,Date,real return,perdict return
108,2017-06-23,-0.0268203806084549,0.0012764381
109,2017-06-26,0.0007271984983083264,0.0012364512
110,2017-06-27,0.005415350803452014,0.0010409146
111,2017-06-28,0.006503101677411498,0.0010034959
112,2017-06-29,-0.006983098427105463,0.0009428321
113,2017-06-30,0.008149391596584243,0.00083671365
114,2017-07-03,0.003976367230787336,0.00070512696
115,2017-07-05,-0.00857065985789502,0.00064244727
116,2017-07-06,-0.00419151667336173,0.0006436002
117,2017-07-07,0.0011837528193662686,0.00060750014
118,2017-07-10,-0.006897503911548441,0.0005977244
119,2017-07-11,-0.003836455989768879,0.0005402363
120,2017-07-12,0.01321390510590751,0.00050368754
121,2017-07-13,0.004587309904617513,0.00050498545
122,2017-07-14,-0.0026745913504561446,0.00048129848
123,2017-07-17,0.006606467248718981,0.00046723543
124,2017-07-18,-0.01117684936894607,0.0003612826
125,2017-07-19,0.007425767615964389,0.00032579704
126,2017-07-20,-0.040900084090864645,0.0002828001
127,2017-07-21,-0.0025845660078319516,0.00025054548
128,2017-07-24,-0.014115147121874462,0.00017487281
129,2017-07-25,0.016530554075739223,0.00021548104
130,2017-07-26,-0.0019052004286508007,0.00024051424
131,2017-07-27,0.007089840289134862,0.00030135753
132,2017-07-28,0.0023692762600910065,0.0003366222
133,2017-07-31,0.010264847938007537,0.0003529014
134,2017-08-01,0.0016709844054454204,0.00035297044
135,2017-08-02,0.004337571414204005,0.00036963623
136,2017-08-03,0.0019269490762574806,0.00036818645
137,2017-08-04,0.012998225922170127,0.00040060675
138,2017-08-07,0.003928043788363035,0.00046274104
139,2017-08-08,0.0,0.00058198365
140,2017-08-09,0.01245512566083052,0.00071125064
141,2017-08-10,-0.008888361453700444,0.0008401448
142,2017-08-11,0.006498559309976825,0.00093169627
143,2017-08-14,-0.004003136383068972,0.00094601477
144,2017-08-15,-0.026513759598186665,0.0008817679
145,2017-08-16,0.01385108540060247,0.00066326227
146,2017-08-17,-0.016945973858383808,0.00042561925
147,2017-08-18,-0.014565071459506279,0.00031059483
148,2017-08-21,0.011593832517513366,0.0002598242
149,2017-08-22,0.004758880147470435,0.0002628964
150,2017-08-23,-0.0054032007781370135,0.0003259006
151,2017-08-24,-0.00570089934287443,0.0003672268
152,2017-08-25,0.009443315403739418,0.00037963985
153,2017-08-28,0.011627255998987306,0.0004418363
154,2017-08-29,-0.004385503881229808,0.00049020443
155,2017-08-30,0.0010679299339911143,0.0005977175
156,2017-08-31,-0.0008667070127551993,0.0006994037
157,2017-09-01,0.006071889442531389,0.0007794603
158,2017-09-05,0.014259061520449442,0.0009201048
159,2017-09-06,0.02373638204230916,0.0010690131
160,2017-09-07,0.008750699324337186,0.0011620765
161,2017-09-08,0.010954213513318049,0.0012041621
162,2017-09-11,-0.00807951859089418,0.0011778724
163,2017-09-12,0.009724062410833855,0.0010535278
164,2017-09-13,0.0006880739259372539,0.0008779018
165,2017-09-14,-0.003999863486575022,0.0008116873
166,2017-09-15,-0.00614867065358395,0.00081916415
167,2017-09-18,-0.0037247800082318614,0.0007617382
168,2017-09-19,-0.0009503973242691358,0.00067071145
169,2017-09-20,0.006469565046794119,0.00072136475
170,2017-09-21,0.0032139386479548846,0.00079655414
171,2017-09-22,0.004899831150227722,0.00080850464
172,2017-09-25,0.007063859021712323,0.0008769421
173,2017-09-26,0.0009931873865201913,0.000920878
174,2017-09-27,-0.00210847908089253,0.0009353553
175,2017-09-28,0.008948685612996677,0.00095793075
176,2017-09-29,0.007390898958469455,0.00089941407
177,2017-10-02,0.0028122211060582227,0.0008364858
178,2017-10-03,0.0070115242716091266,0.00080855296
179,2017-10-04,0.0007264379726528485,0.00086849876
180,2017-10-05,0.005021434246608453,0.00084381073
181,2017-10-06,-0.0016251384223627892,0.00077624316
182,2017-10-09,-0.0008441007990399981,0.0005575649
183,2017-10-10,-0.00331927286896178,0.00045240604
184,2017-10-11,0.0005450566154637283,0.00040265027
185,2017-10-12,-0.00399396201929198,0.0003525493
186,2017-10-13,-0.0007290957558483532,0.00038358883
187,2017-10-16,-0.0015199842966952927,0.00041045848
188,2017-10-17,-0.005297829131006912,0.0004289952
189,2017-10-18,0.0006121426739184912,0.0005120619
190,2017-10-19,-0.001284742755765819,0.0006203965
191,2017-10-20,0.0011638251982514496,0.0007316445
192,2017-10-23,0.00801576538346208,0.0008734005
193,2017-10-24,0.007830471825165391,0.0009871408
194,2017-10-25,0.00024092408504397035,0.0009863744
195,2017-10-26,0.009514063648006128,0.0008262405
196,2017-10-27,-0.0018491913535409986,0.000868126
197,2017-10-30,-0.0121309651332707,0.00096952915
198,2017-10-31,0.0028430660480280724,0.0010398583
199,2017-11-01,-0.0024125828629945043,0.0010610668
200,2017-11-02,-0.016144668259787543,0.0010896141
201,2017-11-03,0.010324982034770861,0.001298627
202,2017-11-06,-0.0010339709078942714,0.0015461907
203,2017-11-07,-0.003410014599072887,0.0018273831
204,2017-11-08,0.002382903025158782,0.002049382
205,2017-11-09,-0.004754476593659487,0.0021958603
206,2017-11-10,0.005144536725779981,0.002206865
207,2017-11-13,0.00755612464866877,0.0021401534
208,2017-11-14,0.016389511943851593,0.0020297132
209,2017-11-15,-0.015411377295389269,0.0015404399
210,2017-11-16,0.01226815574797138,0.0009994641
211,2017-11-17,0.001432954392444265,0.0006908913
212,2017-11-20,0.0161558941017733,0.0005722079
213,2017-11-21,0.014139098469555227,0.00058417907
214,2017-11-22,-0.004628187686286395,0.00060899137
215,2017-11-24,0.0015692212421247519,0.0006096887
216,2017-11-27,0.010619304067590664,0.0007279164
217,2017-11-28,0.013837903417818492,0.000858578
218,2017-11-29,0.008936433326006967,0.00087587896
219,2017-11-30,0.014499437529615604,0.000892027
220,2017-12-01,0.0033364828366923083,0.00082154595
221,2017-12-04,0.024831089830066832,0.0008860621
222,2017-12-05,-0.011087037876465037,0.0010467069
223,2017-12-06,-0.011211513729673116,0.0011896641
224,2017-12-07,0.006637062816233458,0.0012879398
225,2017-12-08,0.007747449867473428,0.0012803663
226,2017-12-11,-0.00632457063794704,0.001351952
227,2017-12-12,-0.0024690632721869176,0.0013599397
228,2017-12-13,0.006765600768102922,0.0012550225
229,2017-12-14,-0.004917169828058877,0.0010672665
230,2017-12-15,0.0024706899292059417,0.0008358092
231,2017-12-18,0.011775548394278516,0.00059384445
232,2017-12-19,0.006766665862619312,0.00027132596
233,2017-12-20,0.00715133277462783,0.0002422264
234,2017-12-21,0.004110905803522491,0.0001982284
235,2017-12-22,0.0002658081039342923,0.0002330029
236,2017-12-26,0.011853475818827537,0.00025469466
237,2017-12-27,-0.0008929568314102554,0.00038289846
238,2017-12-28,-0.0021557992221087575,0.0005075675
239,2017-12-29,-0.001317304287155274,0.0005847107
240,2018-01-02,-0.0079143357701963,0.00066068716
241,2018-01-03,0.005211957572938295,0.00065341743
242,2018-01-04,0.007936109497500435,0.0006151772
243,2018-01-05,0.010445552205759677,0.00064530544
244,2018-01-08,-0.0023896347853021517,0.0006861553
245,2018-01-09,0.0055196999670981415,0.0007055412
246,2018-01-10,-0.006732259680201687,0.0006701315
247,2018-01-11,0.015015652952633825,0.000584186
248,2018-01-12,0.00893782801483839,0.00059786247
249,2018-01-16,-0.00056004607017476,0.0006792998
250,2018-01-17,0.017879832644838296,0.0007644445
251,2018-01-18,-0.007456562078644723,0.0007853493
252,2018-01-19,0.015126182445210381,0.0007627876
253,2018-01-22,0.01554669509825745,0.0006459199
254,2018-01-23,0.0021520148279003536,0.00048685606
255,2018-01-24,0.00644202436221213,0.00025597878
