,Date,real return,perdict return
110,2017-06-27,-0.01989076727431673,0.007378642
111,2017-06-28,0.0,0.00709039
112,2017-06-29,-0.009589587035328629,0.00685541
113,2017-06-30,0.005629346786900589,0.0065500047
114,2017-07-03,0.0076131323877022886,0.0061956956
115,2017-07-05,-0.007777755406691959,0.005923691
116,2017-07-06,-0.012536468474704868,0.005625943
117,2017-07-07,-0.0009188525948093929,0.0055237785
118,2017-07-10,-0.006439940461574611,0.0054644556
119,2017-07-11,-0.007175679797352675,0.0054026265
120,2017-07-12,0.00769391545410812,0.005411495
121,2017-07-13,0.006247226895177894,0.0054086833
122,2017-07-14,0.0016095415054016141,0.0054997625
123,2017-07-17,0.002295705929084371,0.005578767
124,2017-07-18,-0.006871343203919102,0.0056491033
125,2017-07-19,0.00207568521478441,0.0058080517
126,2017-07-20,0.017721648263932993,0.0059353714
127,2017-07-21,0.0002260285720531802,0.0060196547
128,2017-07-24,-0.011756703020126151,0.006078644
129,2017-07-25,0.006176998280865383,0.0060313237
130,2017-07-26,0.009549750975207908,0.005870414
131,2017-07-27,0.07680194377314667,0.0055538067
132,2017-07-28,0.002718979626848216,0.0053109135
133,2017-07-31,0.009595401612288994,0.0050939815
134,2017-08-01,0.010123904768776209,0.0047359383
135,2017-08-02,-0.013908855563995178,0.0043923752
136,2017-08-03,0.008297290514614865,0.0041617183
137,2017-08-04,0.006171452380758392,0.004125444
138,2017-08-07,-0.0010222084805515258,0.0040828637
139,2017-08-08,-0.005321446149665171,0.0040752566
140,2017-08-09,-0.007818776894050486,0.0041799163
141,2017-08-10,-0.004147695549043294,0.004311787
142,2017-08-11,0.0008328344840124335,0.0044050557
143,2017-08-14,0.014981381599368597,0.004491406
144,2017-08-15,-0.006150119809739671,0.004538499
145,2017-08-16,-0.0014437851838089804,0.0045234347
146,2017-08-17,-0.010741648426848086,0.0044380846
147,2017-08-18,-0.004176276872821947,0.004453043
148,2017-08-21,0.009435941141544564,0.004543783
149,2017-08-22,0.004362300600479807,0.0046932297
150,2017-08-23,-0.0014479313272392621,0.0049416455
151,2017-08-24,0.0006215930140248743,0.005177548
152,2017-08-25,0.00765873060998425,0.005377155
153,2017-08-28,-0.0014377660326440687,0.005540926
154,2017-08-29,-0.0020572968067876516,0.005628627
155,2017-08-30,-0.008039673391560538,0.0058444035
156,2017-08-31,-0.00311705988709165,0.006106311
157,2017-09-01,-0.0010423279610667735,0.006300722
158,2017-09-05,-0.011686147430057121,0.0064157005
159,2017-09-06,-0.009501689151216125,0.0063860724
160,2017-09-07,-0.015135218262740323,0.0062984936
161,2017-09-08,-0.0019481806978846915,0.006302
162,2017-09-11,0.0041205462265900515,0.0062344866
163,2017-09-12,0.010583088048698761,0.0060063745
164,2017-09-13,0.009831145059539245,0.00587277
165,2017-09-14,-0.0014813694537761087,0.00574904
166,2017-09-15,0.014412878475034488,0.0057126773
167,2017-09-18,0.004805675266869003,0.005601777
168,2017-09-19,0.025992821535429134,0.005404716
169,2017-09-20,0.002837412484200634,0.005369931
