,Date,real return,perdict return
108,2017-06-21,0.009235288505009091,0.0016586134
109,2017-06-22,-0.0024627573609439196,0.0013007998
110,2017-06-23,0.008841882309259502,0.00093751284
111,2017-06-26,-0.013890712750758916,0.0005845353
112,2017-06-27,-0.026539120834656062,0.0003675232
113,2017-06-28,0.014091497957197953,0.00017527715
114,2017-06-29,-0.024432423318214096,7.631988e-05
115,2017-06-30,-0.009920583481041152,3.863155e-06
116,2017-07-03,-0.011098710612225612,0.00046617762
117,2017-07-05,0.01437269290422232,0.0012676547
118,2017-07-06,-0.005521372873975805,0.0016051816
119,2017-07-07,0.013039306659340605,0.0017344871
120,2017-07-10,0.011053502303980434,0.0018548374
121,2017-07-11,0.0013879672917002136,0.0019941747
122,2017-07-12,0.014664698756858541,0.0022765228
123,2017-07-13,0.0035219218651921,0.0023518358
124,2017-07-14,0.009279437375816707,0.0024282886
125,2017-07-17,-0.0026919403505140773,0.0022788101
126,2017-07-18,0.012487046335519772,0.001994569
127,2017-07-19,0.005670643173331427,0.001778945
128,2017-07-20,-0.0028261325221494997,0.0016150436
129,2017-07-21,0.004914782135269289,0.0015715626
130,2017-07-24,0.007597636362914877,0.0020343612
131,2017-07-25,-0.030700909459792074,0.0021767274
132,2017-07-26,-0.0030550715508747103,0.0021559657
133,2017-07-27,-0.01457067457416627,0.001995781
134,2017-07-28,0.00793342067254504,0.0018215342
135,2017-07-31,-0.011784166670228817,0.0015725072
136,2017-08-01,0.0003546035257280766,0.0014983129
137,2017-08-02,-0.00047281078228264545,0.00126428
138,2017-08-03,-0.007270630388947272,0.0011935469
139,2017-08-04,0.004655413650592216,0.0013548749
140,2017-08-07,0.0015075093559683516,0.0010712974
141,2017-08-08,-0.0027691824661132724,0.0007905344
142,2017-08-09,-0.004206066252082432,0.00026934524
143,2017-08-10,-0.01711389977703684,-0.00012265408
144,2017-08-11,0.007850179359586842,-0.0005768571
145,2017-08-14,0.009014429949806103,-0.00069354905
146,2017-08-15,-0.00048784721828520314,4.6457426e-05
147,2017-08-16,0.00512666335356297,0.0008716126
148,2017-08-17,-0.01738951671047466,0.0009397492
149,2017-08-18,-0.0003403481105789908,0.0009499014
150,2017-08-21,-0.004413085538245739,0.0013912962
151,2017-08-22,0.019691060813700274,0.0019732972
152,2017-08-23,0.0024950167186516326,0.0017587239
153,2017-08-24,-0.006189526341858998,0.0012579869
154,2017-08-25,-0.005867753103507348,0.0006788986
155,2017-08-28,-0.002273616409238106,-2.1028682e-06
156,2017-08-29,0.00815216826712575,-0.00041397786
157,2017-08-30,0.008947283532744437,-0.00062551093
158,2017-08-31,0.010444751850711406,-0.00024817683
159,2017-09-01,-0.00212076809842317,0.00037563444
160,2017-09-05,-0.009529563069051597,0.0011444914
161,2017-09-06,-0.000689574381209167,0.0014478499
162,2017-09-07,0.008735101476586647,0.0016798641
163,2017-09-08,-0.010148023564320374,0.00196115
164,2017-09-11,0.002780821876374211,0.0021086351
165,2017-09-12,0.003213059417541669,0.0022708217
166,2017-09-13,0.0032348830411327995,0.0022084606
167,2017-09-14,-0.010730176533678928,0.0021086307
168,2017-09-15,-0.005223819638754229,0.0020499087
169,2017-09-18,-0.005764748612508616,0.0017435636
170,2017-09-19,0.007415060643755876,0.001218556
171,2017-09-20,0.010542961764076455,0.00059680047
172,2017-09-21,0.0009334561854536203,-0.00012690763
173,2017-09-22,-0.004212821868415427,-0.0008648016
174,2017-09-25,-0.00817529137639858,-0.001367844
175,2017-09-26,0.00421492824376287,-0.001475387
176,2017-09-27,0.021002730065690534,-0.00072287594
177,2017-09-28,0.005290441318893713,0.00047569143
178,2017-09-29,0.010070225595716875,0.00087374786
