,Date,real return,perdict return
109,2017-06-26,0.003977802725088852,0.0010817924
110,2017-06-27,-0.008364362547518371,0.0007919368
111,2017-06-28,0.005993055220056722,0.00071162
112,2017-06-29,-0.010811795868327263,0.00064074487
113,2017-06-30,0.0004460778377675913,0.000588334
114,2017-07-03,-0.002006685877686356,0.00052423973
115,2017-07-05,0.0013404188799755656,0.00050953956
116,2017-07-06,-0.009370741212114387,0.0005442334
117,2017-07-07,-0.00022524558478581168,0.0006511921
118,2017-07-10,-0.0002252031185784836,0.0008014413
119,2017-07-11,-0.001126828637483676,0.0009814261
120,2017-07-12,0.00406054328562664,0.0012145201
121,2017-07-13,-0.001797232598320699,0.0014882857
122,2017-07-14,0.005626685116198805,0.0017728269
123,2017-07-17,0.0011190775778027017,0.0020401818
124,2017-07-18,-0.0013415029773096176,0.0022850079
125,2017-07-19,0.003582054104384119,0.0025169288
126,2017-07-20,-0.00022317736638155096,0.0026591888
127,2017-07-21,0.0046853706060571935,0.002663267
128,2017-07-24,-0.004219239851339264,0.0024915019
129,2017-07-25,0.008920581988362115,0.0020980746
130,2017-07-26,0.011052158865580343,0.0015232728
131,2017-07-27,0.008307763480451468,0.00087323826
132,2017-07-28,-0.002385118653933593,0.00033600052
133,2017-07-31,-0.003694733565769522,0.00013528884
134,2017-08-01,-0.0030541966454565666,-6.896346e-05
135,2017-08-02,-0.002406948279494646,-0.00018115278
136,2017-08-03,0.0017547478890883887,-0.00025226537
137,2017-08-04,-0.003722330203169376,-0.00027312496
138,2017-08-07,0.003076837454152994,-0.00023514192
139,2017-08-08,-0.0008765941475169512,-0.00014189175
140,2017-08-09,-0.0002190459053614616,-1.1824773e-05
141,2017-08-10,0.003290220361809883,9.047596e-05
142,2017-08-11,-0.0032794303134175396,0.0001332776
143,2017-08-14,0.004606235898780071,0.00013102194
144,2017-08-15,0.008515150477569549,0.00012955541
145,2017-08-16,0.00021660626534966235,0.00013489777
146,2017-08-17,-0.007359256569101511,0.00015931892
147,2017-08-18,-0.004143057700913802,0.00018841203
148,2017-08-21,0.00021889131728994066,0.0002378759
149,2017-08-22,-0.001751471962000957,0.00029426036
150,2017-08-23,-0.001315455049720426,0.00034283733
151,2017-08-24,-0.0028548002439391373,0.00037224469
152,2017-08-25,0.0035234984332919894,0.00039023408
153,2017-08-28,-0.0032916645215277963,0.0004547403
154,2017-08-29,0.0006605617316392125,0.00055984146
155,2017-08-30,-0.0013201603164961684,0.00071724865
156,2017-08-31,0.003525141956017131,0.0008804312
157,2017-09-01,0.00504903464532353,0.0010236341
158,2017-09-05,0.003058200439388096,0.0011106131
159,2017-09-06,0.00087115902265473,0.001088685
160,2017-09-07,0.006962575918113906,0.0009637579
161,2017-09-08,0.0004321912184180335,0.0007222419
162,2017-09-11,0.004751692136820851,0.00041320268
163,2017-09-12,0.004299080981827769,0.00013660871
164,2017-09-13,0.0032108184761905773,7.193487e-05
165,2017-09-14,-0.008387143591641406,0.00011091655
166,2017-09-15,0.0015181014366321295,0.0002168836
167,2017-09-18,-0.0015158002980220548,0.0003211048
168,2017-09-19,-0.002819420267223957,0.00041793048
169,2017-09-20,-0.004349874856951952,0.0005861272
170,2017-09-21,-0.008300439560045409,0.00066920946
171,2017-09-22,0.0019824597746026873,0.00067170255
172,2017-09-25,0.0043963687679681425,0.0006418762
173,2017-09-26,-0.002626383001968709,0.0005555955
174,2017-09-27,-0.02040806766728187,0.00043210693
175,2017-09-28,0.006048450133506756,0.0003360843
176,2017-09-29,0.0022265733795277915,0.00022941193
177,2017-10-02,-0.004665425325833728,0.00018864947
178,2017-10-03,0.008705130806039657,0.00016965445
179,2017-10-04,0.006859983198187264,0.00022953065
180,2017-10-05,0.0004394681163671153,0.00033528122
181,2017-10-06,-0.0006588675126191255,0.00052521046
182,2017-10-09,-0.0017588904235901939,0.00071663415
183,2017-10-10,0.010130151826169166,0.00088946783
184,2017-10-11,0.005014056756469894,0.001013557
185,2017-10-12,0.00021709681012835872,0.001105173
186,2017-10-13,0.0015181014366321295,0.0012010629
187,2017-10-16,0.009527798694751226,0.0013170303
188,2017-10-17,-0.002144991945713741,0.0015234894
189,2017-10-18,-0.00257961163489296,0.0016932574
190,2017-10-19,0.004094896856993037,0.0018190015
191,2017-10-20,-0.004507295465883681,0.001913816
192,2017-10-23,-0.0012936547632313507,0.002037123
193,2017-10-24,-0.0030224377718933316,0.0020892685
194,2017-10-25,-0.002815057696326673,0.002091936
195,2017-10-26,0.003908686480056089,0.0020771732
196,2017-10-27,-0.0034609394937630098,0.0021359809
197,2017-10-30,-0.00455825894396592,0.0022928503
198,2017-10-31,0.0026166467500033565,0.0024710195
199,2017-11-01,-0.003914815947672225,0.0026524498
200,2017-11-02,0.0017468062235383146,0.0028193684
201,2017-11-03,0.001961629580558071,0.002917982
202,2017-11-06,-0.010876606241671761,0.002918003
203,2017-11-07,0.01033634492196394,0.0027708195
204,2017-11-08,0.005224359458377271,0.002479162
205,2017-11-09,0.001082625605771206,0.0020661184
206,2017-11-10,0.006705659065848245,0.0015948045
207,2017-11-13,0.00386762197611597,0.0012660162
208,2017-11-14,0.015196932233036205,0.0012172296
209,2017-11-15,-0.013071918617995977,0.0011423809
210,2017-11-16,-0.005554429630663798,0.0011570671
211,2017-11-17,-0.018045026850072938,0.0012447585
212,2017-11-20,-0.00546932602664928,0.0013544197
213,2017-11-21,0.007039031311683856,0.0014757575
214,2017-11-22,0.0013107892174181273,0.001642313
215,2017-11-24,0.000872596129305421,0.0017488736
216,2017-11-27,0.000435828210495273,0.0018031421
217,2017-11-28,-0.0015248683671915224,0.0017077271
218,2017-11-29,-0.007200667344843713,0.0014766234
219,2017-11-30,0.014181350113539038,0.0013227079
220,2017-12-01,0.0043696146538793525,0.0011894704
221,2017-12-04,0.005655812018895045,0.0012124251
222,2017-12-05,0.0006489336675823196,0.0012903325
223,2017-12-06,0.00410724789658016,0.0012729437
224,2017-12-07,-0.01442420930566268,0.0011901199
225,2017-12-08,-0.01026638434628533,0.0009424653
226,2017-12-11,0.00044149650150192385,0.00051500765
227,2017-12-12,-0.0008825135134601051,-3.9577048e-05
228,2017-12-13,0.013468757813097712,-0.00045613357
229,2017-12-14,0.0028321743953054405,-0.00080846314
230,2017-12-15,0.0034760175927392844,-0.0010426117
231,2017-12-18,-0.005628874065633791,-0.0011853466
232,2017-12-19,0.004354393115379937,-0.0012803916
233,2017-12-20,-0.0010837241804567581,-0.0012027285
234,2017-12-21,-0.010416824060213624,-0.00110496
235,2017-12-22,-0.00021929973380441106,-0.00095449435
236,2017-12-26,0.0048257417189939865,-0.0007518273
237,2017-12-27,0.002619443969665966,-0.00051510887
238,2017-12-28,-0.004572117203642588,-0.00033336433
239,2017-12-29,0.0034994968721827357,-0.00019853462
240,2018-01-02,-0.00741059767917294,-0.00011006812
241,2018-01-03,-0.0021958864859012196,-0.00011242154
242,2018-01-04,0.014084601696291995,-0.00013046681
243,2018-01-05,-0.00021719204963995868,-0.0001357114
244,2018-01-08,-0.0015193489186426702,-0.00017710935
245,2018-01-09,0.004999945120718487,-0.00025768453
246,2018-01-10,-0.003460979560439038,-0.0003113594
247,2018-01-11,-0.0006510990334268251,-0.00023579836
248,2018-01-12,0.0023891543799660184,3.0467074e-05
249,2018-01-16,0.008234163666718633,0.00030165585
250,2018-01-17,0.006232404583532703,0.00054950593
251,2018-01-18,0.0012814253589512887,0.0007490583
252,2018-01-19,0.005972824080358885,0.0009550635
253,2018-01-22,0.004665001729345288,0.0011523882
254,2018-01-23,0.0014774265347249375,0.0013405506
255,2018-01-24,0.008008397718069596,0.0015669614
256,2018-01-25,0.0002090752091028758,0.0017917102
257,2018-01-26,0.014423003678903435,0.002112733
258,2018-01-29,-0.01710285532533365,0.0024980523
259,2018-01-30,-0.0060796207268605145,0.0029054745
260,2018-01-31,0.003796693129065838,0.003358401
261,2018-02-01,-0.0029417288207374643,0.0037953772
262,2018-02-02,-0.015173968790185935,0.0041997614
263,2018-02-05,-0.03937513995613764,0.0044819564
264,2018-02-06,-0.004900720722502108,0.0045579225
265,2018-02-07,-0.002462701484539206,0.0044243005
266,2018-02-08,-0.03276457915538218,0.0040865177
267,2018-02-09,0.0006958713459905208,0.0035236157
268,2018-02-12,0.019476040758804967,0.0028345226
269,2018-02-13,0.005003352637971864,0.0021911364
270,2018-02-14,-0.0020366737645570484,0.0016509375
271,2018-02-15,0.015419606484640315,0.0012043521
272,2018-02-16,0.004466218714237471,0.0009879556
273,2018-02-20,-0.02200956946461455,0.0009524447
274,2018-02-21,-0.014776275137628886,0.0010172721
275,2018-02-22,0.004153235292128169,0.0011130923
276,2018-02-23,0.011948516341018895,0.0012588021
277,2018-02-26,-0.00022716029019935095,0.0013692108
278,2018-02-27,-0.009311804088408641,0.0014774613
279,2018-02-28,-0.009169981253615352,0.0015695522
280,2018-03-01,0.004858799929645143,0.0016219701
281,2018-03-02,0.0066774570011670364,0.0016763993
282,2018-03-05,0.003888313546094271,0.0017237192
283,2018-03-06,0.0009113755044269528,0.0017786162
284,2018-03-07,-0.0025040005524075842,0.0018116758
285,2018-03-08,0.0143770014065074,0.0018732141
286,2018-03-09,0.008323924327594252,0.0018605602
287,2018-03-12,-0.006470278987005207,0.0017878553
288,2018-03-13,0.0008982769066576546,0.0016555885
289,2018-03-14,-0.009054003364418976,0.0014829783
290,2018-03-15,-0.002512535481474038,0.001160936
291,2018-03-16,-0.004808707170343391,0.00066244946
292,2018-03-19,-0.004602000422365458,0.00020352424
293,2018-03-20,-0.0023114517764451542,-0.00024410868
294,2018-03-21,-0.0037072651980432775,-0.00034360206
295,2018-03-22,-0.005581590232282797,-0.00046880852
296,2018-03-23,-0.01005589038902969,-0.0005108699
297,2018-03-26,0.008504521856034782,-0.00054103846
298,2018-03-27,0.004685101698048008,-0.00056951004
299,2018-03-28,0.010025595904655255,-0.0005735046
300,2018-03-29,0.0025391216947652055,-0.0005675896
301,2018-04-02,-0.01749938571582043,-0.0005170433
302,2018-04-03,0.01663940962090163,-0.00048481463
303,2018-04-04,0.019824797022358825,-0.0004392685
304,2018-04-05,0.0036165801066746074,-0.00037106802
305,2018-04-06,-0.010810824568991457,-0.00030022778
306,2018-04-09,-0.002049091068488236,-0.00023034429
307,2018-04-10,0.0036505027809495745,-0.00014999257
308,2018-04-11,0.0,1.378982e-07
