,Date,real return,perdict return
108,2017-06-23,0.007535216606081231,0.0039971867
109,2017-06-26,0.004674337039094849,0.003456184
110,2017-06-27,-0.014888259946912771,0.0018350353
111,2017-06-28,0.010075578749517608,0.0013106718
112,2017-06-29,-0.020885410330831612,0.0010699023
113,2017-06-30,-0.003502092532784157,0.00077515154
114,2017-07-03,0.0009585029026892443,0.0005904531
115,2017-07-05,0.0022552464263376902,0.0006324343
116,2017-07-06,-0.012536227943129323,0.0006338529
117,2017-07-07,0.005859431917498343,0.00061867066
118,2017-07-10,0.002589006999993953,0.00089310174
119,2017-07-11,0.0035507747063472732,0.0007809599
120,2017-07-12,0.0022513548646839235,0.0008889611
121,2017-07-13,0.003530197544248222,0.0011307464
122,2017-07-14,0.0047968998525268315,0.0016626819
123,2017-07-17,0.002546159182719629,0.0021533072
124,2017-07-18,0.0003175104779761409,0.0026405011
125,2017-07-19,0.012376892965032086,0.0028215572
126,2017-07-20,-0.0012537305209296015,0.0022904652
127,2017-07-21,-0.0006277810617252952,0.000510842
128,2017-07-24,0.0006281754183563807,0.000656933
129,2017-07-25,0.008160573776809751,0.0009906172
130,2017-07-26,-0.014321320856756746,0.001393695
131,2017-07-27,-0.0028425693272696177,0.0013429724
132,2017-07-28,-0.0015837720179984558,0.0012035524
133,2017-07-31,-0.002220902290982562,0.0010877108
134,2017-08-01,0.006359325906883748,0.00095429085
135,2017-08-02,-0.004107360188085334,0.0010000486
136,2017-08-03,0.0012689102081380145,0.0012010795
137,2017-08-04,0.0076045283523634676,0.0019567618
138,2017-08-07,0.0012579958898020654,0.0026193955
139,2017-08-08,-0.005339200861040775,0.0033648796
140,2017-08-09,-0.001578900858602306,0.004200384
141,2017-08-10,-0.0196077603750938,0.0051439656
142,2017-08-11,0.015161300898844626,0.0061765136
143,2017-08-14,0.011757259397638721,0.0068907323
144,2017-08-15,0.007851709071140656,0.0078377845
145,2017-08-16,0.007790540017416821,0.0077011245
146,2017-08-17,-0.04019783718748661,0.0065232906
