,Date,real return,perdict return
110,2019-07-02,0.010768995877445483,0.00589732
111,2019-07-03,0.006248012012714626,0.00657521
112,2019-07-05,-0.014494482476633392,0.0068092644
113,2019-07-08,-0.0026184162541080056,0.0064946013
114,2019-07-09,0.005881719352856128,0.0059609087
115,2019-07-10,-0.0017391310928192984,0.0052771224
116,2019-07-11,-0.03160837033038099,0.004887337
117,2019-07-12,-0.005855807917809971,0.0050093047
118,2019-07-15,-0.0018087277796217055,0.0050874637
119,2019-07-16,0.005866465182127184,0.005520532
120,2019-07-17,-0.007225139231427354,0.0058362
121,2019-07-18,-0.0018145589821220935,0.0056450367
122,2019-07-19,-0.016480029965672834,0.0053060744
123,2019-07-22,-0.013008405112560904,0.0050989725
124,2019-07-23,0.006525354732588362,0.0048572635
125,2019-07-24,0.004172490723861924,0.00505937
126,2019-07-25,0.048977379188240605,0.0053465907
127,2019-07-26,-0.0006610861676981447,0.005458206
128,2019-07-29,0.00044082956573407027,0.00576103
129,2019-07-30,-0.018455211770682167,0.0062312344
130,2019-07-31,-0.0033719593200802183,0.0066207116
131,2019-08-01,0.01763245177020101,0.0070347916
132,2019-08-02,0.017326927773483523,0.0070109656
133,2019-08-05,-0.013352513578544674,0.006144981
134,2019-08-06,0.0068078388794719485,0.004941961
135,2019-08-07,0.011965886379166145,0.0049187336
136,2019-08-08,0.022453603432555525,0.004879676
137,2019-08-09,0.000634172292546498,0.005220365
138,2019-08-12,-0.017265750070223455,0.0058511663
139,2019-08-13,-0.0004300451138773415,0.0066861464
140,2019-08-14,-0.01845272345242567,0.007206249
141,2019-08-15,0.002407256449338818,0.0073042447
142,2019-08-16,0.02653026326300139,0.0072066784
143,2019-08-19,0.010165190777699536,0.007242251
144,2019-08-20,0.0035756151482937764,0.0073759304
145,2019-08-21,0.0029349925835288394,0.007051628
146,2019-08-22,0.0018822249346285048,0.006494941
147,2019-08-23,-0.02710873874979964,0.0062712785
148,2019-08-26,0.032318763043143316,0.006083605
149,2019-08-27,-0.0037484630860746804,0.005680727
150,2019-08-28,0.015115695996680457,0.0049961237
151,2019-08-29,-0.008047038649298704,0.0040206723
152,2019-08-30,-0.004152008436592053,0.002999219
153,2019-09-03,-0.0006242746959723213,0.002217578
154,2019-09-04,0.001663813590698222,0.0021675103
155,2019-09-05,0.008072102715415043,0.0028078929
156,2019-09-06,-0.00495963317354889,0.0037745822
157,2019-09-09,-0.0037360148595992613,0.004247605
158,2019-09-10,0.009725922449586775,0.0037321905
159,2019-09-11,0.013906116329734474,0.0031853474
160,2019-09-12,0.007486135637747862,0.0030071188
161,2019-09-13,-0.003634918977961578,0.0032861684
162,2019-09-16,0.0008089371778054151,0.0035521495
163,2019-09-17,0.005443003878464136,0.0036749558
164,2019-09-18,0.0024096788022795012,0.0042004418
165,2019-09-19,0.004202880792285218,0.004847725
166,2019-09-20,0.009936509144326644,0.0054578474
167,2019-09-23,-0.0009892272989259793,0.0052665826
168,2019-09-24,-0.010146381004238274,0.0045332424
169,2019-09-25,-0.0034050047047499013,0.0039430615
170,2019-09-26,0.0026049607697030148,0.0035004753
171,2019-09-27,0.004990499784003117,0.0034675077
172,2019-09-30,0.009709748361715433,0.0038544226
173,2019-10-01,-0.0011838801383386214,0.00405421
174,2019-10-02,-0.028842457616092665,0.0039196657
175,2019-10-03,0.015251973336684104,0.00376017
176,2019-10-04,0.023929396254806782,0.0035520133
177,2019-10-07,0.002558315303180193,0.0036280479
178,2019-10-08,-0.010272690784886181,0.004386166
179,2019-10-09,0.009289526829949834,0.0045806207
180,2019-10-10,-0.0009842071700482218,0.0046998737
181,2019-10-11,0.01621293681939188,0.0046211826
182,2019-10-14,-0.0009692507743418793,0.004304979
183,2019-10-15,0.005222902882170032,0.00408765
184,2019-10-16,-0.00619316859534257,0.004037451
185,2019-10-17,0.01751218385302689,0.0038398309
186,2019-10-18,0.011569607363632295,0.0035362327
187,2019-10-21,0.003200672997713375,0.0033739174
188,2019-10-22,0.02267329207793977,0.003589995
189,2019-10-23,0.006410852345459196,0.004009544
190,2019-10-24,-0.007330032470487925,0.0040660314
191,2019-10-25,0.011156964533507925,0.003893333
192,2019-10-28,0.011033789791744174,0.0037060196
193,2019-10-29,0.0032328218066667094,0.0037622761
194,2019-10-30,0.019531811227156456,0.0038975247
195,2019-10-31,0.00875354918234992,0.0040821526
196,2019-11-01,-0.003667144687887673,0.004197155
197,2019-11-04,-0.009138886874116653,0.004072344
198,2019-11-05,-0.004423641371527823,0.003654902
199,2019-11-06,0.010057459089783848,0.0033874947
200,2019-11-07,0.010826026420073286,0.0033997088
201,2019-11-08,0.007612509999019633,0.003523192
202,2019-11-11,0.002238112602929553,0.003472996
203,2019-11-12,0.0041187302817397775,0.0029642447
204,2019-11-13,0.006827162763207348,0.0022758818
205,2019-11-14,-0.004774174510177696,0.0023702965
206,2019-11-15,0.001366386602185678,0.0027019046
207,2019-11-18,-0.01617372873462436,0.0025437847
208,2019-11-19,-0.020503699343087052,0.0021177721
209,2019-11-20,-0.0012401156385159226,0.0019443519
210,2019-11-21,0.007769721532940963,0.001850693
211,2019-11-22,-0.007060895723680344,0.0016508414
212,2019-11-25,-0.0049725010859459,0.0010206148
