,Date,real return,perdict return
110,2018-03-12,-0.002540617237869115,0.0051785894
111,2018-03-13,-0.015710500027904594,0.0050131897
112,2018-03-14,0.01262069098268611,0.00480645
113,2018-03-15,-0.0017932450305741887,0.004538206
114,2018-03-16,0.006667571727802271,0.0041479548
115,2018-03-19,-0.07009718555032242,0.0038026222
116,2018-03-20,-0.025888586044505408,0.0036306232
117,2018-03-21,0.007347343106821102,0.004225588
118,2018-03-22,-0.026925163783749092,0.0043577366
119,2018-03-23,-0.033924555909643675,0.004483807
120,2018-03-26,0.0041947043841656555,0.004604377
121,2018-03-27,-0.05022187882725065,0.0047343993
122,2018-03-28,0.005307121767476968,0.0048226826
123,2018-03-29,0.04322643850842221,0.0048144604
124,2018-04-02,-0.0279223292637055,0.004652562
125,2018-04-03,0.004622809007554577,0.004431035
126,2018-04-04,-0.006490781343704293,0.0042083235
127,2018-04-05,0.026970151434607265,0.0040051164
128,2018-04-06,-0.013521400387342921,0.0039438526
129,2018-04-09,0.004632989923712506,0.0040804753
130,2018-04-10,0.044035977577152476,0.004221792
131,2018-04-11,0.007725859503912578,0.0040001003
132,2018-04-12,-0.014840286825399951,0.0039401087
133,2018-04-13,0.00395876857020664,0.0040660775
134,2018-04-16,0.0018824815205385802,0.003993223
135,2018-04-17,0.02297022500745342,0.0041196765
136,2018-04-18,-0.01373075731589348,0.004438436
137,2018-04-19,0.010404958179836082,0.004610047
138,2018-04-20,-0.010885969680220752,0.0047184145
139,2018-04-23,-0.002649660997846149,0.0049408358
140,2018-04-24,-0.03778899490415404,0.0049869367
141,2018-04-25,0.0,0.005059772
142,2018-04-26,0.086739986812376,0.0052126166
143,2018-04-27,-0.0032782621694196668,0.005372024
144,2018-04-30,-0.009201698970689181,0.0054930313
145,2018-05-01,0.01075590434805742,0.0055905883
146,2018-05-02,0.012631303675176056,0.005565915
147,2018-05-03,-0.011711425147257143,0.0055040806
148,2018-05-04,0.01477365547477904,0.0055158776
149,2018-05-07,0.00767108845672463,0.005648771
150,2018-05-08,0.005323764709784798,0.0058316626
151,2018-05-09,0.020687752981590615,0.0058812653
152,2018-05-10,0.015590066146932128,0.0057885936
153,2018-05-11,0.007838581406407771,0.0057002218
154,2018-05-14,-0.0018735444226815371,0.005368673
155,2018-05-15,-0.012508207199011382,0.0048751133
156,2018-05-16,-0.006094981661992353,0.004121698
157,2018-05-17,0.0030520929057356334,0.003187286
158,2018-05-18,-0.005894580264062967,0.0021267158
159,2018-05-21,0.009859343020898517,0.0009998651
160,2018-05-22,-0.0037470647192599693,0.0001645697
161,2018-05-23,0.01672545527965784,0.00022588519
162,2018-05-24,-0.005203462405306864,0.0008025715
163,2018-05-25,-0.005446930181475489,0.0010835761
164,2018-05-29,0.0044245867041928155,0.0010327741
165,2018-05-30,0.01033721562405981,0.0010854916
166,2018-05-31,0.021663783814010573,0.0019056057
167,2018-06-01,0.011457764299339606,0.002205791
168,2018-06-04,-0.003666731229026355,0.002448872
169,2018-06-05,-0.0017606360346115507,0.0026029423
170,2018-06-06,-0.008327341285371046,0.0025321096
171,2018-06-07,-0.016653018453469923,0.0026513394
172,2018-06-08,0.0048770952837935136,0.0028895915
173,2018-06-11,0.01282062110036837,0.0029362058
174,2018-06-12,0.0044798774671159156,0.0030694325
175,2018-06-13,5.2024457216570575e-05,0.0033092238
176,2018-06-14,0.022610252964688528,0.0038128623
177,2018-06-15,-0.004889692654380778,0.0040916707
178,2018-06-18,0.012482359310602846,0.004094231
179,2018-06-19,-0.004143472623886812,0.003931775
180,2018-06-20,0.02257971943841282,0.0037436143
181,2018-06-21,-0.00247831601446709,0.0035702954
182,2018-06-22,0.0011903854688798472,0.003340159
183,2018-06-25,-0.027080954746722324,0.003134238
184,2018-06-26,0.013406012615597065,0.0028928844
185,2018-06-27,-0.016006844100027687,0.0028048614
186,2018-06-28,0.0019894382440457364,0.003020774
187,2018-06-29,-0.00978109648306071,0.0035400975
188,2018-07-02,0.015523152928231376,0.00410292
189,2018-07-03,-0.023739251770836897,0.0041176677
190,2018-07-05,0.02924694030826168,0.004129944
191,2018-07-06,0.023801157728322767,0.004298279
192,2018-07-09,0.007402586742145981,0.0044546495
193,2018-07-10,-0.005878395543282614,0.0045709177
194,2018-07-11,-0.00492514802250576,0.004672879
195,2018-07-12,0.021394871530433048,0.004735285
196,2018-07-13,0.00193129236337145,0.0048328484
197,2018-07-16,-0.0004342617171951108,0.005005648
198,2018-07-17,0.013230669762800363,0.0050899354
199,2018-07-18,-0.003004675557985022,0.005104938
200,2018-07-19,-0.0060846003112034214,0.0050086137
201,2018-07-20,0.008851126410710496,0.004962439
202,2018-07-23,0.00460973232417963,0.004944191
203,2018-07-24,0.017670437175473896,0.004918435
204,2018-07-25,0.013096893792367148,0.0048547518
205,2018-07-26,-0.21023870402234496,0.0047976547
206,2018-07-27,-0.007802945135210811,0.0047345557
207,2018-07-30,-0.022142843490769216,0.00474143
208,2018-07-31,0.008846549809636901,0.004633705
209,2018-08-01,-0.0054034233442624095,0.004548966
210,2018-08-02,0.02712654905143331,0.00458336
211,2018-08-03,0.00796279054993803,0.0046334886
212,2018-08-06,0.04353180581309756,0.004802583
213,2018-08-07,-0.0101760276368119,0.0047475896
214,2018-08-08,0.007425683344566283,0.0047060307
215,2018-08-09,-0.01135047024518827,0.004607601
216,2018-08-10,-0.015577592568120845,0.0046437886
217,2018-08-13,-0.0011656156103165036,0.0046697115
218,2018-08-14,0.0058699778021185315,0.0046624327
219,2018-08-15,-0.008762266763205148,0.0046209483
220,2018-08-16,-0.027272118411850763,0.004533467
221,2018-08-17,-0.005164969281136286,0.0045088744
222,2018-08-20,-0.007507993918897807,0.0045465194
223,2018-08-21,0.000695382033614776,0.0045853634
224,2018-08-22,0.005891568411323408,0.0046278373
225,2018-08-23,-0.004270829527950768,0.004724126
226,2018-08-24,0.01007057891731194,0.0048055016
227,2018-08-27,0.01596133293460673,0.004742128
228,2018-08-28,-0.006785122733926764,0.0047138585
229,2018-08-29,-0.002044529461663233,0.0047954987
230,2018-08-30,0.009843409943280588,0.0048161154
231,2018-08-31,-0.01081032509390067,0.0048105423
232,2018-09-04,-0.026349888949669754,0.0048910757
233,2018-09-05,-0.023527780483808058,0.004946228
234,2018-09-06,-0.028208439856180708,0.0051082163
235,2018-09-07,0.003132935690698011,0.0053082807
236,2018-09-10,0.006967814014062,0.0056402017
237,2018-09-11,0.010662949639511655,0.005909188
238,2018-09-12,-0.024029956716339437,0.0060428176
239,2018-09-13,-0.003958437803882143,0.0061163823
240,2018-09-14,0.005931843211153204,0.0061919326
241,2018-09-17,-0.010777468480360396,0.0062223338
242,2018-09-18,-0.0017451935059971419,0.006060275
243,2018-09-19,0.01707113760902598,0.005816598
244,2018-09-20,0.01799007249918164,0.00552522
245,2018-09-21,-0.01878767299980492,0.0049730404
246,2018-09-24,0.01510664663201811,0.0042353505
247,2018-09-25,-0.0030273696463248663,0.0033972699
248,2018-09-26,0.01229445536279817,0.0024795178
