,Date,real return,perdict return
107,2017-06-20,-0.006846228885529348,0.0013098906
108,2017-06-21,-0.004892110536798986,0.0013519985
109,2017-06-22,-0.0013407881914248739,0.0013718024
110,2017-06-23,-0.0005966850814914288,0.0013479145
111,2017-06-26,0.0020151161231307508,0.0012618835
112,2017-06-27,-0.009906186155472644,0.00114586
113,2017-06-28,0.00782380694210524,0.0010446142
114,2017-06-29,-0.012316337837283257,0.0009472644
115,2017-06-30,0.007330735987220601,0.00088384567
116,2017-07-03,0.003150975370617821,0.00083004206
117,2017-07-05,0.0006731955772931006,0.0007594655
118,2017-07-06,-0.003213880999334837,0.0007195495
119,2017-07-07,0.005623573549767611,0.00066190155
120,2017-07-10,0.004249788160483119,0.00060629996
121,2017-07-11,-0.0034894585720287767,0.0005749459
122,2017-07-12,0.004097820677493863,0.0005343192
123,2017-07-13,0.004155100967118951,0.00053123693
124,2017-07-14,0.0036949164088796406,0.00052565447
125,2017-07-17,-0.004196594596115486,0.0005329407
126,2017-07-18,-0.0005174518714302807,0.0005454241
127,2017-07-19,0.007101024726806886,0.00055145175
128,2017-07-20,-0.008813725423810195,0.00055310427
129,2017-07-21,0.010374176360873925,0.00055186276
130,2017-07-24,0.009974211915675902,0.0005320417
131,2017-07-25,-0.003340449547204063,0.00052627095
132,2017-07-26,0.009034732554415312,0.00052352255
133,2017-07-27,-0.010903172937400663,0.00052580005
134,2017-07-28,-0.0013872433572255966,0.000525449
135,2017-07-31,-0.004897725057962775,0.00052496954
136,2017-08-01,0.006538079369686468,0.000520132
137,2017-08-02,0.012480929042304386,0.0005141043
138,2017-08-03,0.006055451177845581,0.00051026855
139,2017-08-04,0.0034392160348215442,0.0005154657
140,2017-08-07,-0.007712057953816466,0.0005179487
141,2017-08-08,-0.002086890796281437,0.00051852234
142,2017-08-09,0.002379670639271534,0.00052359106
143,2017-08-10,-0.012661908936661815,0.0005327609
144,2017-08-11,-0.004735894347845974,0.000533874
145,2017-08-14,0.012299206382272306,0.0005277094
146,2017-08-15,-0.006147290329799577,0.00052615965
147,2017-08-16,0.00990191700981574,0.0005222297
148,2017-08-17,-0.01615010577170041,0.0005100203
149,2017-08-18,-0.00662498770052895,0.00050035375
150,2017-08-21,0.004594146070846208,0.00047383728
151,2017-08-22,0.009810693594508963,0.0004460279
152,2017-08-23,-0.0035794014473782792,0.0004346918
153,2017-08-24,0.0009532044063192568,0.0004285272
154,2017-08-25,0.0020504945035448975,0.00040308092
155,2017-08-28,0.00036531686331651883,0.0003654424
156,2017-08-29,0.005552750305416194,0.00029315343
157,2017-08-30,0.0029790711301172887,0.000313668
158,2017-08-31,0.001666125205675639,0.00032088574
159,2017-09-01,-0.004628635944304151,0.00032782953
160,2017-09-05,-0.00813750707445327,0.00035245382
161,2017-09-06,0.00029290490254391116,0.00038345682
162,2017-09-07,0.0038813954874464558,0.0004247856
163,2017-09-08,0.00357439736526662,0.0004508312
164,2017-09-11,0.01039483648968875,0.00048411166
165,2017-09-12,-0.002302043349180616,0.0005129142
166,2017-09-13,-0.005624587397872048,0.000541126
167,2017-09-14,-0.00500357073964803,0.0005729167
168,2017-09-15,0.012681193440435092,0.00060717325
169,2017-09-18,-0.00921184746638187,0.0006357532
170,2017-09-19,0.0005810555537687173,0.0006771248
171,2017-09-20,0.006823997914669244,0.00071527704
172,2017-09-21,0.015646471314301545,0.000733437
173,2017-09-22,0.006318197317572175,0.0007307999
174,2017-09-25,-0.00663125729165343,0.0007085045
175,2017-09-26,-0.004048047857405625,0.00067676516
176,2017-09-27,-0.004777554839489189,0.0006472434
177,2017-09-28,0.007236342909856096,0.0006331846
178,2017-09-29,0.008251585631955435,0.0006191686
179,2017-10-02,0.0064908827600553675,0.000592635
180,2017-10-03,7.002564528515227e-05,0.00057398697
181,2017-10-04,-0.0008410671768946047,0.00052124506
182,2017-10-05,0.0036476533893939605,0.0004728612
183,2017-10-06,0.0038444541766823946,0.00041267037
184,2017-10-09,-0.00013934739665968034,0.0003911027
185,2017-10-10,-0.002019309040226025,0.00036074183
186,2017-10-11,-0.0041171960753098105,0.00034539017
187,2017-10-12,0.003293444836493388,0.00035284768
188,2017-10-13,0.0012568443040004826,0.00035347271
189,2017-10-16,0.002650472629813251,0.00034067253
190,2017-10-17,-0.0022260340523924905,0.00034246198
191,2017-10-18,6.953344454033393e-05,0.0003502791
192,2017-10-19,0.001255119305513828,0.00036259124
193,2017-10-20,0.012045769581415516,0.00036057917
194,2017-10-23,0.003921492583620721,0.000346332
195,2017-10-24,0.001370481289118749,0.00034568986
196,2017-10-25,-0.0008896906821136905,0.00037538286
197,2017-10-26,-0.0010274539487806096,0.00040901438
198,2017-10-27,0.002468585768060432,0.00044689266
199,2017-10-30,-0.01067033071078121,0.00047575517
