,Date,real return,perdict return
111,2019-07-03,0.007721155121860337,0.0092080515
112,2019-07-05,-0.0016293959564184486,0.010097368
113,2019-07-08,-0.0009178703179065604,0.01041065
114,2019-07-09,0.0042757617037831085,0.008668512
115,2019-07-10,0.004156317538011403,0.0073767453
116,2019-07-11,0.011566665248492347,0.0063482313
117,2019-07-12,-0.0075283054281455805,0.0064460477
118,2019-07-15,0.005726618601229804,0.0065389653
119,2019-07-16,0.0005007942593420993,0.0063951057
120,2019-07-17,0.010458776638087329,0.005845357
121,2019-07-18,0.004153073562933903,0.005448355
122,2019-07-19,-0.005342808162559329,0.0043794895
123,2019-07-22,0.004355508196942448,0.003755173
124,2019-07-23,0.003648075347961827,0.0034066152
125,2019-07-24,0.007060881852667185,0.0032079832
126,2019-07-25,-0.0023481172322098796,0.0030925046
127,2019-07-26,0.004495794019781834,0.0032404608
128,2019-07-29,0.0068996185353951784,0.0034942182
129,2019-07-30,0.004734026729715187,0.004334975
130,2019-07-31,-0.017599713477763988,0.005583319
131,2019-08-01,0.004209296610411091,0.0065919445
132,2019-08-02,-0.00039090518532958153,0.007249364
133,2019-08-05,-0.02794468155074798,0.0072307168
134,2019-08-06,0.017235724350118796,0.0066233133
135,2019-08-07,0.0014805846533992447,0.0062772734
136,2019-08-08,0.008739620241532091,0.0055666
137,2019-08-09,-0.005981789502913943,0.005072871
138,2019-08-12,-0.006611767379594582,0.0040707923
139,2019-08-13,0.013766161348052676,0.003728831
140,2019-08-14,-0.014459495909739753,0.0037600966
141,2019-08-15,0.008091604558335058,0.0038681328
142,2019-08-16,0.009877402269453444,0.004055408
143,2019-08-19,0.01372397292946692,0.0042350953
144,2019-08-20,0.02586716953264151,0.003958004
145,2019-08-21,0.008197610507967858,0.0034827448
146,2019-08-22,0.00037096498736810177,0.003506468
147,2019-08-23,-0.01664518246465109,0.0031730714
148,2019-08-26,0.007889509487810727,0.003251221
149,2019-08-27,0.006062605997840342,0.003412145
150,2019-08-28,0.004268366555403076,0.0033110008
151,2019-08-29,-0.0018535640170251068,0.002657914
152,2019-08-30,0.0008345611362457001,0.0022923085
153,2019-09-03,-0.0039004479858778898,0.0019322988
154,2019-09-04,0.0017663662291980675,0.002373383
155,2019-09-05,0.0005571748603594856,0.0030247048
156,2019-09-06,0.008964563159951623,0.0037566442
157,2019-09-09,-0.007017035034744569,0.0048222374
158,2019-09-10,-0.004178020972194563,0.005638705
159,2019-09-11,0.010642784103828464,0.006088929
160,2019-09-12,0.015981288591591418,0.0057453406
161,2019-09-13,-0.006453053855704908,0.004900843
162,2019-09-16,-0.005669286419875236,0.004330666
163,2019-09-17,0.002655684808679724,0.003816874
164,2019-09-18,0.00601814870758851,0.0040108217
165,2019-09-19,0.009139902081416408,0.0039479956
166,2019-09-20,0.0015302079605612414,0.0039027045
167,2019-09-23,-0.003062761046512782,0.003096357
168,2019-09-24,-0.009791559335624565,0.00220859
169,2019-09-25,-0.019689660059793182,0.002459134
170,2019-09-26,0.002983966195530495,0.002392556
171,2019-09-27,-0.000745157209020155,0.0029682913
172,2019-09-30,0.012040538162819536,0.004166986
173,2019-10-01,-0.0036893637832234997,0.005277289
174,2019-10-02,-0.021293315916537082,0.005487442
