,Date,real return,perdict return
109,2017-06-22,-0.00014213677579686217,0.0021989576
110,2017-06-23,0.01343035078011378,0.0021337788
111,2017-06-26,-0.009594766712728709,0.0020589747
112,2017-06-27,-0.01889317307177801,0.0021325464
113,2017-06-28,0.008489152565618975,0.0021524495
114,2017-06-29,-0.01894648272074856,0.002190776
115,2017-06-30,0.006403799453926129,0.002255271
116,2017-07-03,-0.01108704380671623,0.0025148087
117,2017-07-05,0.013260794121000303,0.0028159702
118,2017-07-06,-0.007410157669758393,0.0029780234
119,2017-07-07,0.012895959369463457,0.003017183
120,2017-07-10,0.007458509825337644,0.003089288
121,2017-07-11,0.0001428191316386425,0.003018677
122,2017-07-12,0.016437837123818758,0.0028882083
123,2017-07-13,0.008676080659128232,0.0027433035
124,2017-07-14,0.013974858080975712,0.0026335905
125,2017-07-17,0.007801160801010328,0.0024889228
126,2017-07-18,-0.0006817853532432568,0.0024973887
127,2017-07-19,0.0076108230507153565,0.0024520794
128,2017-07-20,0.004862275822347389,0.0026683381
129,2017-07-21,-0.0058104400111479,0.0029409954
130,2017-07-24,-0.002578036834003282,0.0031219644
131,2017-07-25,0.007984063815223512,0.0032433153
132,2017-07-26,-0.0018887815118866758,0.003316014
133,2017-07-27,-0.012091640997410202,0.0031817954
134,2017-07-28,-0.0016416698594833821,0.0029908828
135,2017-07-31,-0.0046657954271456005,0.0027860529
136,2017-08-01,-0.0016518466572716288,0.002644995
137,2017-08-02,-0.004418751447555777,0.0024310756
138,2017-08-03,-0.001523480353834649,0.0022148385
139,2017-08-04,0.007318960098830401,0.0021527072
140,2017-08-07,-0.00385995544857239,0.002025331
141,2017-08-08,0.005372225284439978,0.0020785246
142,2017-08-09,-0.004405975981671674,0.0020441595
143,2017-08-10,-0.014734661901671407,0.0019265779
144,2017-08-11,0.01514867127763485,0.0017183329
145,2017-08-14,0.01492250117681076,0.0017119145
146,2017-08-15,0.00027323032312924245,0.0020987613
147,2017-08-16,0.0058555532861942336,0.0024067124
148,2017-08-17,-0.017117810189750716,0.0023721554
149,2017-08-18,0.001242246975475582,0.0023910622
150,2017-08-21,-0.00470121045808986,0.0025633601
151,2017-08-22,0.013901413548600075,0.0029584887
152,2017-08-23,-0.0060322507549614495,0.0029405772
153,2017-08-24,-0.0004126377386686509,0.0028688149
154,2017-08-25,0.0017867234977875855,0.0028031066
155,2017-08-28,0.0001373917376465011,0.0028044474
156,2017-08-29,0.0030162268792627463,0.0028519777
157,2017-08-30,0.013056010206728474,0.0027933174
158,2017-08-31,0.010216443392473757,0.002873302
159,2017-09-01,-0.011162806588756244,0.003012657
160,2017-09-05,-0.0044728689732357945,0.0031730393
161,2017-09-06,-0.0028570291102508793,0.003232222
162,2017-09-07,0.012725222952630236,0.0031821772
163,2017-09-08,-0.004854512666935268,0.0032191079
164,2017-09-11,0.010488273555528409,0.0032155174
165,2017-09-12,-0.0010707288499005544,0.0031046034
166,2017-09-13,0.00707200720096583,0.0029381623
167,2017-09-14,-0.005867557520045607,0.0027767883
168,2017-09-15,0.0071961812648592485,0.0026096473
169,2017-09-18,-0.001993598169487599,0.0024749613
170,2017-09-19,0.0037183211021148024,0.0023874051
171,2017-09-20,-0.006649747872341922,0.002254877
172,2017-09-21,-0.009789010355089596,0.002223161
173,2017-09-22,0.0026913265728719937,0.0022733225
174,2017-09-25,-0.015575336141856567,0.0026630128
175,2017-09-26,0.0,0.003010854
176,2017-09-27,0.008021078731148993,0.0029632812
177,2017-09-28,0.0002708257893502998,0.0029161165
178,2017-09-29,0.008358149946186805,0.0028645776
179,2017-10-02,0.0016095966376361397,0.0030607926
180,2017-10-03,-0.00470215718284022,0.003009737
181,2017-10-04,0.0057739960371334335,0.003032604
182,2017-10-05,0.016992080181843165,0.0030522014
183,2017-10-06,0.00039482572551411,0.0031184487
184,2017-10-09,0.003808667849715165,0.0030732355
185,2017-10-10,0.0,0.0030790383
186,2017-10-11,0.001702586340016036,0.0030470125
187,2017-10-12,0.009118321832242628,0.0030986487
188,2017-10-13,0.004786036148674629,0.0031793416
189,2017-10-16,0.002062676880406687,0.00330127
190,2017-10-17,-0.0007730180783686352,0.0033822148
191,2017-10-18,0.00025787508624839067,0.0034247076
192,2017-10-19,0.003858135516326984,0.0034607311
193,2017-10-20,0.011485489532276771,0.0035134838
194,2017-10-23,0.00025378316057481196,0.0036235095
195,2017-10-24,0.00038040345412077595,0.003683485
196,2017-10-25,-0.0029207353065220853,0.003704088
197,2017-10-26,0.0016517586189305374,0.0036599163
198,2017-10-27,0.062147014182555776,0.0035944073
199,2017-10-30,0.000954237009968488,0.003549081
200,2017-10-31,-0.008499369058408776,0.0034178034
201,2017-11-01,0.0,0.003303373
202,2017-11-02,0.01040483317196058,0.0032017638
203,2017-11-03,0.0010699655543450757,0.0032409572
204,2017-11-06,0.0039145659571777,0.003418076
205,2017-11-07,-0.0023706088022967943,0.0034924906
206,2017-11-08,0.0034355380149072184,0.0035566492
207,2017-11-09,-0.005573779135584407,0.0035244536
208,2017-11-10,-0.002619619602394591,0.0034817073
209,2017-11-13,0.0007150625309784889,0.003376053
210,2017-11-14,0.0014288754828672178,0.0032825123
211,2017-11-15,-0.007802807165687767,0.003118166
212,2017-11-16,0.0026477195062567837,0.0029903224
213,2017-11-17,-0.009661870471790932,0.0030233462
214,2017-11-20,0.001576392626832548,0.0033598125
215,2017-11-21,0.014316175768827153,0.0034186197
216,2017-11-22,-0.007313034552266539,0.003397157
217,2017-11-24,0.0018033387190631632,0.0034515087
218,2017-11-27,0.0072997187127647415,0.0034655656
219,2017-11-28,0.011970519538356842,0.003479423
220,2017-11-29,-0.018310056590987077,0.0036348114
221,2017-11-30,0.009909998849186185,0.003708939
222,2017-12-01,0.0010689004012637252,0.0037790544
223,2017-12-04,-0.03847108290432828,0.0037423724
224,2017-12-05,0.006270501250572679,0.0037861124
225,2017-12-06,0.014479541724917291,0.0037761396
226,2017-12-07,-0.003509256111867879,0.0037366105
227,2017-12-08,0.020042735144105372,0.0037632117
228,2017-12-11,0.0126336620965664,0.003854797
229,2017-12-12,0.004098172498231131,0.0038012962
230,2017-12-13,-0.0026910891350008168,0.0037031462
231,2017-12-14,-0.007762970576935805,0.0036397574
232,2017-12-15,0.025185063909822256,0.0035936995
233,2017-12-18,-0.005426487096947765,0.003530598
234,2017-12-19,-0.006387539029043274,0.0033814816
235,2017-12-20,-0.0036183354729755974,0.003169282
236,2017-12-21,-0.00023386444801908558,0.0029756615
237,2017-12-22,0.00011689300614081466,0.002703076
238,2017-12-26,-0.0012874052492013073,0.0024640188
239,2017-12-27,0.0036236870291361002,0.0022915183
240,2017-12-28,0.00011651473207801272,0.002051878
241,2017-12-29,-0.002102015301908212,0.0018386116
242,2018-01-02,0.0047815963024683385,0.0018602745
243,2018-01-03,0.0046430989762522145,0.0022937935
244,2018-01-04,0.008762896211679487,0.0031212156
245,2018-01-05,0.012321851714571761,0.0033547166
246,2018-01-08,0.0010200226392665834,0.003497028
247,2018-01-09,-0.0006798994746138807,0.0035887465
248,2018-01-10,-0.004544365597929146,0.0036848786
249,2018-01-11,0.0029562527163426626,0.0036749085
250,2018-01-12,0.017109763694084512,0.0036826155
251,2018-01-16,-0.014049178524644988,0.003652349
252,2018-01-17,0.020057813393579614,0.0036431998
253,2018-01-18,-0.00044380272360515537,0.0036641588
254,2018-01-19,-0.001110456792042773,0.0036228185
255,2018-01-22,0.017730808245251615,0.0035137322
256,2018-01-23,0.003160623730053037,0.003481954
257,2018-01-24,-0.0008709639801059552,0.003461924
258,2018-01-25,0.005538909802556785,0.003463928
259,2018-01-26,0.018563743573373474,0.003445289
260,2018-01-29,-0.0014895205262725828,0.0033402874
261,2018-01-30,-0.012643405083129786,0.0032483393
262,2018-01-31,0.024182358785783595,0.0030270468
263,2018-02-01,-0.007925376133851733,0.002631705
264,2018-02-02,-0.02666247704063085,0.0024173958
265,2018-02-05,-0.04205759501508166,0.002288153
266,2018-02-06,0.037142586770877985,0.0022818965
267,2018-02-07,-0.019012348281413363,0.002407444
268,2018-02-08,-0.05269804428377991,0.0025300134
269,2018-02-09,0.03661112023204346,0.0027414898
270,2018-02-12,0.010715704212951727,0.002799908
271,2018-02-13,0.007823106007444366,0.002851607
272,2018-02-14,0.01553688228557034,0.0028476901
273,2018-02-15,0.020167614547966704,0.0028422007
274,2018-02-16,-0.0071484677517057605,0.0028084132
275,2018-02-20,0.007795732484637225,0.0027864736
276,2018-02-21,-0.013354551505796418,0.00279755
277,2018-02-22,0.00261992531063857,0.0029690424
278,2018-02-23,0.025083275635313686,0.003588503
279,2018-02-26,0.014355278745533167,0.0036971837
280,2018-02-27,-0.01286809829023034,0.0038459832
281,2018-02-28,-0.004575198447283648,0.0039581116
282,2018-03-01,-0.009859702327410168,0.0039307866
283,2018-03-02,0.0021517681060648328,0.0038049242
284,2018-03-05,0.0063206757923153865,0.0035963345
285,2018-03-06,-0.0034231601232409662,0.0034251253
286,2018-03-07,0.0057698820082503635,0.0032188275
287,2018-03-08,0.006054459333080319,0.0031721054
288,2018-03-09,0.02209884995060166,0.003206272
289,2018-03-12,0.0023792773868863883,0.0032829808
290,2018-03-13,-0.024689929114234836,0.0032799535
291,2018-03-14,-0.005949237720546235,0.0032602332
292,2018-03-15,0.003510079405913718,0.0031685347
293,2018-03-16,0.004449673442426524,0.0029949332
294,2018-03-19,-0.018241496126102423,0.0028057813
295,2018-03-20,0.0025803214135890528,0.0026416923
296,2018-03-21,-0.007003838857422696,0.0026129705
297,2018-03-22,-0.029518855812984527,0.0026922394
298,2018-03-23,-0.029498625987052714,0.0026062187
299,2018-03-26,0.07297669751559288,0.0025073504
300,2018-03-27,-0.047048183809186385,0.0025127237
301,2018-03-28,-0.0008946546954594446,0.0022655914
302,2018-03-29,0.02081323152425798,0.0019615742
303,2018-04-02,-0.030593552333017655,0.0017027962
304,2018-04-03,0.013353710220046666,0.0012862525
305,2018-04-04,0.02878686831097208,0.00087222096
306,2018-04-05,0.0005413014071933759,0.0004740616
307,2018-04-06,-0.02354849808472991,0.00025226237
308,2018-04-09,0.005966888202004702,0.00017603874
309,2018-04-10,0.02297958220553679,8.5188716e-05
310,2018-04-11,-0.011042750999645098,0.0001058644
311,2018-04-12,0.01855105788351754,0.0003428659
312,2018-04-13,-0.005357233441673915,0.00088709255
313,2018-04-16,0.011642223253440127,0.001092767
314,2018-04-17,0.019975487768245512,0.0016258564
315,2018-04-18,0.0038438421197742293,0.002254976
316,2018-04-19,-0.003427682202629333,0.0023877022
317,2018-04-20,-0.01161644696041173,0.0024369822
318,2018-04-23,0.0036774204541374584,0.0026143042
319,2018-04-24,-0.023665319138967224,0.002660682
320,2018-04-25,-0.00873640715753435,0.0027264955
321,2018-04-26,0.020904328593723914,0.0027912182
322,2018-04-27,0.016414454132226464,0.0027467068
323,2018-04-30,-0.024296149546716876,0.0026875783
324,2018-05-01,0.015701672663130634,0.0026626333
325,2018-05-02,-0.015808472671749275,0.002664874
326,2018-05-03,0.00597080423163873,0.00260903
327,2018-05-04,0.011520403688206383,0.0026829413
328,2018-05-07,0.011077687019994382,0.0028469926
329,2018-05-08,-0.0042702635213702775,0.0029172015
330,2018-05-09,0.011725200465889875,0.0027863001
331,2018-05-10,0.009956628978525272,0.002600804
332,2018-05-11,-0.0021473910159068637,0.002498871
333,2018-05-14,0.0033719931212999295,0.0023853793
334,2018-05-15,-0.007269029373721933,0.0023671335
335,2018-05-16,0.0025768662066446004,0.0021565338
336,2018-05-17,-0.01003480493204947,0.002032938
337,2018-05-18,0.0018697056145118643,0.0018598861
338,2018-05-21,0.01278632705945384,0.0016935667
339,2018-05-22,-0.0010250866241985446,0.0017044435
340,2018-05-23,0.011827235523747346,0.0013592076
341,2018-05-24,-0.0035538634190765642,0.0008214703
342,2018-05-25,0.0005084120069183653,0.00037454264
343,2018-05-29,-0.003564642737305542,0.00025085642
344,2018-05-30,0.009545016989987314,0.00035149974
345,2018-05-31,-0.0011122519091490602,0.00069497374
346,2018-06-01,0.01953672484565997,0.0010021598
347,2018-06-04,0.008693133546063518,0.0013511319
348,2018-06-05,0.005101699272185521,0.0016611437
349,2018-06-06,0.0029312487595866393,0.0019965158
350,2018-06-07,-0.015833396749760437,0.0022135656
351,2018-06-08,0.007406983310146892,0.0024341412
352,2018-06-11,-0.005723255221679612,0.0025543182
353,2018-06-12,0.002569560928156222,0.0027992933
354,2018-06-13,-0.0045508394897050145,0.0029210371
355,2018-06-14,0.005636142694885504,0.0029570828
356,2018-06-15,-0.012801082458113079,0.002955342
357,2018-06-18,0.007264158888669804,0.0029433076
358,2018-06-19,0.0,0.002819608
359,2018-06-20,0.009964094715871868,0.0026382555
360,2018-06-21,-0.007191800745718769,0.0024844434
361,2018-06-22,-0.007243819903338539,0.0022031295
362,2018-06-25,-0.020322751557780974,0.001955415
363,2018-06-26,0.006988480882217981,0.0017906916
364,2018-06-27,-0.015665059427597695,0.0015452225
365,2018-06-28,0.011112859953781295,0.0015343751
366,2018-06-29,-0.0002027771131899018,0.001674734
367,2018-07-02,0.014097502736718174,0.0020154037
368,2018-07-03,-0.0096452466814078,0.0024018048
369,2018-07-05,0.0071424763834924965,0.0026765002
370,2018-07-06,0.013936117057684981,0.002848615
371,2018-07-09,0.006797614687066481,0.0029660808
372,2018-07-10,0.0026475514415938927,0.0031616238
373,2018-07-11,-0.0013719606167383323,0.0032417353
374,2018-07-12,0.021439362191643805,0.0033392294
375,2018-07-13,0.011831230052949962,0.0034512626
376,2018-07-16,-0.004944454835262341,0.003605263
377,2018-07-17,0.009864361256614352,0.0036270393
378,2018-07-18,-0.007864635455801388,0.00356525
379,2018-07-19,-0.0068728951627398905,0.0035553307
380,2018-07-20,0.01775339276101944,0.0035955005
381,2018-07-23,0.01587037701374063,0.00350073
382,2018-07-24,-0.0028752820473919344,0.0033915893
383,2018-07-25,0.029019304703412577,0.0032874094
384,2018-07-26,-0.010977624701061967,0.003166995
385,2018-07-27,-0.01785601944188001,0.0029953537
386,2018-07-30,-0.02168579769196973,0.002947399
387,2018-07-31,0.006715512572225845,0.002925193
388,2018-08-01,0.0018834682265345185,0.002814156
389,2018-08-02,0.012064857887216417,0.002876319
390,2018-08-03,0.004359702144500304,0.0028986786
391,2018-08-06,0.0008325896969105989,0.0030883153
392,2018-08-07,0.00691220951719777,0.003181893
393,2018-08-08,0.00558691303722223,0.0031883023
394,2018-08-09,0.0016425328353712183,0.0030924992
395,2018-08-10,-0.0061279671840486554,0.002945304
396,2018-08-13,-0.007273973576576648,0.002844496
397,2018-08-14,0.012398392367990894,0.002629071
398,2018-08-15,-0.013653221250329348,0.0023898524
399,2018-08-16,-0.00018570548182492803,0.002117349
400,2018-08-17,-0.0005576125656369862,0.0020596972
401,2018-08-20,-0.006621636207386884,0.002127947
402,2018-08-21,-0.008362753703635631,0.0026673726
403,2018-08-22,0.010138944841336137,0.0025736718
404,2018-08-23,0.004659384611644682,0.0025488993
405,2018-08-24,0.00777936198709019,0.002466369
406,2018-08-27,0.011009219013125937,0.0024284124
407,2018-08-28,0.0060038132703410935,0.002688641
408,2018-08-29,0.015836239960092716,0.0028966595
409,2018-08-30,-0.0006250516190469599,0.0030186789
410,2018-08-31,0.0033885891786871432,0.0032142508
411,2018-09-04,-0.005534733428035301,0.0033803757
412,2018-09-05,-0.029248205212100493,0.003499994
413,2018-09-06,0.0023017337516223852,0.003457919
414,2018-09-07,-0.004885891888508183,0.0032964663
