,Date,real return,perdict return
106,2017-06-20,-0.005437607506008239,-0.0017868087
107,2017-06-21,-0.010569558997994756,-0.0013468489
108,2017-06-22,-0.00442046809037758,-0.00048062325
109,2017-06-23,0.006536557116757138,0.0003426639
110,2017-06-26,-0.00453373242266388,0.0012080453
111,2017-06-27,-0.001600111624522178,0.0016202679
112,2017-06-28,0.0051781260290663786,0.0015600147
113,2017-06-29,-0.010180206609605004,0.00050529966
114,2017-06-30,0.00037166263252375015,-0.000545711
115,2017-07-03,0.016970106409465877,-0.0018266218
116,2017-07-05,-0.015225420994372135,-0.0021807328
117,2017-07-06,-0.009028867799329435,-0.00068911345
118,2017-07-07,0.001247914450508342,0.0018753591
119,2017-07-10,-0.0007477731537591889,0.004097308
120,2017-07-11,0.005489184686720079,0.0046832375
121,2017-07-12,0.004466116162180251,0.0038066104
122,2017-07-13,0.00012376918566478254,0.0010914593
123,2017-07-14,0.003828406092085453,-0.002371022
124,2017-07-17,-0.005167296455170538,-0.003245361
125,2017-07-18,-0.0032151577568920596,-0.00088951824
126,2017-07-19,0.003101416922881124,0.002484847
127,2017-07-20,0.00012372768533415552,0.0043282337
128,2017-07-21,-0.009151463195305016,0.0040371036
129,2017-07-24,-0.003120315621540079,0.0017034101
130,2017-07-25,0.0050081319468125,-0.0019389592
131,2017-07-26,0.0012457938865407963,-0.0039191134
132,2017-07-27,0.0057234582081453315,-0.0036824397
133,2017-07-28,-0.015217230428162724,-0.0018513175
134,2017-07-31,0.005527802844398852,0.0012432332
135,2017-08-01,0.0016242071098335872,0.0033213333
136,2017-08-02,0.005363722646400916,0.003692201
137,2017-08-03,-0.0013649097760531075,0.0017515945
138,2017-08-04,-0.003478920658619987,-0.0013945032
139,2017-08-07,-0.0006231514900206906,-0.003626072
140,2017-08-08,-0.00249511281565855,-0.0030976543
141,2017-08-09,0.003126453720335616,-0.00054623425
142,2017-08-10,-0.005916078175840635,0.0016428637
143,2017-08-11,-0.009623913768915403,0.0025135402
