,Date,real return,perdict return
109,2017-06-26,-0.0038042706885476995,0.0024186438
110,2017-06-27,-0.00793199221937606,0.0024271102
111,2017-06-28,-0.0005918909456697403,0.002463137
112,2017-06-29,-0.003555737724489928,0.0024961366
113,2017-06-30,-0.0011893305170489951,0.0025164417
114,2017-07-03,0.006847321882739729,0.002538736
115,2017-07-05,-0.0053225366068302875,0.0025641422
116,2017-07-06,-0.012484942291974001,0.0025885697
117,2017-07-07,0.00391324950477129,0.0026186297
118,2017-07-10,0.0017990990044075704,0.0026482178
119,2017-07-11,-0.007183472239875332,0.0026743845
120,2017-07-12,0.0015074374256115821,0.0026903597
121,2017-07-13,0.0018061393276956029,0.0026983225
122,2017-07-14,0.004507113574732762,0.0026848784
123,2017-07-17,-0.0053843187399784855,0.0026572968
124,2017-07-18,0.003308257476716524,0.0026361784
125,2017-07-19,0.00779371692551745,0.0026289865
126,2017-07-20,-0.002379492768994833,0.0026273283
127,2017-07-21,-0.0017889695647351149,0.0026324363
128,2017-07-24,-0.004779010516965993,0.0026325244
129,2017-07-25,-0.006602615481860101,0.0026249415
130,2017-07-26,-0.00634431159630537,0.0026082553
131,2017-07-27,0.0033444682306304364,0.0025699823
132,2017-07-28,0.004545419174422513,0.0025046277
133,2017-07-31,0.00030154342622105247,0.0024136766
134,2017-08-01,-0.0024123127616539294,0.0022992066
135,2017-08-02,0.004884005038125167,0.0021880101
136,2017-08-03,0.015492047597284014,0.0020891912
137,2017-08-04,0.006281713785704797,0.0020091392
138,2017-08-07,-0.009809774852548222,0.0019631004
139,2017-08-08,-0.0009006383608009413,0.0019324315
140,2017-08-09,0.005108135200140902,0.0019141998
141,2017-08-10,-0.0008968071033995905,0.0019217578
142,2017-08-11,-0.005086736585837241,0.0019425981
143,2017-08-14,0.0018044648799983285,0.0019625865
144,2017-08-15,0.002101386058229901,0.0019846659
145,2017-08-16,-0.0005990839070528007,0.0020039151
146,2017-08-17,-0.012290193392268648,0.0020059955
147,2017-08-18,-0.008497756997757877,0.0020028239
148,2017-08-21,0.0027548453445138833,0.0019916855
149,2017-08-22,0.011904803979607165,0.0019661773
150,2017-08-23,0.0027149560021826925,0.0019240777
151,2017-08-24,-0.0003009901325121654,0.0018996961
152,2017-08-25,0.004815114390776563,0.0018688792
153,2017-08-28,0.002395927202402503,0.0018445819
154,2017-08-29,0.0008962711192646586,0.0018256215
155,2017-08-30,-0.0014925915701286903,0.0018163384
156,2017-08-31,0.014050678471134575,0.001801715
157,2017-09-01,0.001179459053143682,0.0017846028
158,2017-09-05,-0.004711425923229072,0.0017677897
159,2017-09-06,0.005621187940388273,0.0017521594
160,2017-09-07,0.0,0.0017290451
161,2017-09-08,0.0032365585615879234,0.0017100248
162,2017-09-11,0.006451506503528914,0.0016859915
163,2017-09-12,0.030594189054764732,0.0016551571
164,2017-09-13,-0.00876441167423797,0.0016381504
165,2017-09-14,0.019110108010731014,0.0016182535
166,2017-09-15,-0.010355496110294748,0.0015981174
167,2017-09-18,0.005373311733122243,0.0015831067
168,2017-09-19,-0.0028130419342617782,0.0015692085
169,2017-09-20,0.015232975014916163,0.0015665964
170,2017-09-21,-0.0005558679456301863,0.0015631042
171,2017-09-22,-0.000277858633068879,0.0015507691
172,2017-09-25,-0.012513898230398364,0.0015326852
173,2017-09-26,-0.005913994960306504,0.0015196424
174,2017-09-27,0.004249212307276363,0.0014908286
175,2017-09-28,0.004231466193237656,0.0014816194
176,2017-09-29,0.0028088585791626645,0.0014572553
177,2017-10-02,0.010364431144119453,0.001404697
178,2017-10-03,0.0019404201813328736,0.001369624
179,2017-10-04,-0.004980446301903058,0.0013511705
180,2017-10-05,0.0011123184001933708,0.0013226947
181,2017-10-06,0.0013888244372452596,0.0013068637
182,2017-10-09,0.002496439843244133,0.0012882167
183,2017-10-10,0.007194346676271791,0.0012694392
184,2017-10-11,0.0013736763086050392,0.0012671687
185,2017-10-12,-0.0027435838211143414,0.0012808486
186,2017-10-13,-0.0002749539164950053,0.0013058535
187,2017-10-16,-0.009906639021855233,0.0013260496
188,2017-10-17,0.006114524095038251,0.0013613548
189,2017-10-18,-0.010220704388443197,0.0013979732
190,2017-10-19,0.011442599921937158,0.0014418997
191,2017-10-20,0.004966931622934924,0.0014863755
192,2017-10-23,-0.0005490779895116567,0.0015303864
193,2017-10-24,-0.003571422079881345,0.0015762245
194,2017-10-25,-0.0030328741116684137,0.0016170426
195,2017-10-26,-0.011614918253700333,0.0016474827
196,2017-10-27,-0.003917252339683871,0.0016669959
197,2017-10-30,-0.01264044438089479,0.0016784897
198,2017-10-31,-0.00256047768290475,0.0016815946
199,2017-11-01,0.005704596111481586,0.0016920359
200,2017-11-02,0.005672121008062771,0.0017012733
201,2017-11-03,0.002537976650474879,0.0017577744
202,2017-11-06,-0.006469624230219985,0.0017867606
203,2017-11-07,0.0011323565860198216,0.0017685501
204,2017-11-08,-0.0005655379024414374,0.0016752722
205,2017-11-09,0.005139876075244126,0.001439601
206,2017-11-10,-0.0005682028515611085,0.0011393212
207,2017-11-13,0.003411038860217992,0.0009906159
208,2017-11-14,0.0022664889538119154,0.0009105569
209,2017-11-15,-0.0005654277637077143,0.00085867086
210,2017-11-16,0.005656317687355239,0.0008313884
211,2017-11-17,-0.005343451371089452,0.000820486
212,2017-11-20,-0.0005652402392661122,0.00081956014
213,2017-11-21,0.0053745000057379005,0.0008363767
214,2017-11-22,-0.0030948158318242812,0.0008669964
215,2017-11-24,0.0016934270234960976,0.00090852566
216,2017-11-27,0.0,0.0009661638
217,2017-11-28,0.010143615978452408,0.0010079254
218,2017-11-29,0.010041756259209764,0.0010159939
219,2017-11-30,0.0013809419375193652,0.001012463
220,2017-12-01,0.002482109408769992,0.0010022189
221,2017-12-04,-0.007977779904584535,0.0010294028
222,2017-12-05,-0.011924725108830915,0.001092501
223,2017-12-06,-0.0019644216680965777,0.0011544059
224,2017-12-07,-0.0016874663448757613,0.0012048098
225,2017-12-08,0.00676046681145109,0.0012217178
226,2017-12-11,0.013150388029200561,0.0012186904
