,Date,real return,perdict return
104,2017-06-15,-0.008862200614965164,-0.00028084966
105,2017-06-16,-0.07192053970052388,-0.00042322106
106,2017-06-19,-0.016575839080955456,-0.0005010938
107,2017-06-20,-0.008762411915438821,-0.00049174123
108,2017-06-21,0.001534717772249152,-0.0003841954
109,2017-06-22,-0.02059446928983122,-0.00021266106
110,2017-06-23,-0.016646909144779874,-7.430279e-05
111,2017-06-26,0.019537970274487743,-4.265715e-05
112,2017-06-27,-0.005867786933284802,-8.272009e-05
113,2017-06-28,0.005713943385273891,-0.00010514071
114,2017-06-29,-0.009302559874097017,1.9409796e-05
115,2017-06-30,0.007877564584695395,0.00041282072
116,2017-07-03,-0.0069405403986334034,0.0008718185
117,2017-07-05,-0.005037200711215453,0.0011114819
118,2017-07-06,-0.005885286387462066,0.0010208897
119,2017-07-07,-0.01897000024333938,0.000651991
120,2017-07-10,-0.020180476984035575,0.00019549287
121,2017-07-11,0.0007284389690881876,-9.1996124e-05
122,2017-07-12,0.004235369252206224,-0.00015135932
123,2017-07-13,0.012191249241711895,-0.00012949135
124,2017-07-14,-0.003906315340694669,-4.2266045e-05
125,2017-07-17,-0.0010457623687536485,-1.4276401e-05
126,2017-07-18,-0.008767236293069976,-0.00010191833
127,2017-07-19,-0.0017163829674584213,-0.00029828795
128,2017-07-20,-0.0016528312659821512,-0.00052880286
129,2017-07-21,-0.0036426430894577195,-0.0006608694
130,2017-07-24,0.0037222961310259903,-0.00060498365
131,2017-07-25,0.014371132859030095,-0.00031112644
132,2017-07-26,-0.007051290312484466,0.00010361679
133,2017-07-27,0.0028274636346087563,0.00042476648
134,2017-07-28,0.0024257755913110477,0.00049090607
135,2017-07-31,0.036758462060737615,0.0003494189
136,2017-08-01,0.007633586277315385,0.000289401
137,2017-08-02,0.0097670215915179,0.00060558534
138,2017-08-03,-0.020895232712849276,0.0011795175
139,2017-08-04,-0.009309102872179334,0.0017899162
140,2017-08-07,0.003260075600426131,0.002173473
141,2017-08-08,0.00509711713028233,0.0021389874
142,2017-08-09,-0.005641815757160693,0.0017344725
