,Date,real return,perdict return
110,2017-06-26,-0.0037665089051912956,0.0015158682
111,2017-06-27,-0.0033605482436474448,0.004641066
112,2017-06-28,0.014014642778862265,0.0077701313
113,2017-06-29,-0.018809064186655886,0.009948543
114,2017-06-30,-0.006778206996683426,0.010967781
115,2017-07-03,-0.004585176836086565,0.010316769
116,2017-07-05,0.007070250876760957,0.007857153
117,2017-07-06,-0.008084347678594174,0.0048825555
118,2017-07-07,0.007184790659988386,0.0032875037
119,2017-07-10,0.012457637755742438,0.0040369336
120,2017-07-11,0.0033651422838826494,0.0069717024
121,2017-07-12,0.008070421954747208,0.009208605
122,2017-07-13,-0.0024953147834156277,0.010046797
123,2017-07-14,0.010318831497645651,0.009593141
124,2017-07-17,-0.001031529748535419,0.008030521
125,2017-07-18,0.0077455830977382475,0.005702053
126,2017-07-19,0.006866053265224128,0.004144505
127,2017-07-20,-0.0014249129825036695,0.004796119
128,2017-07-21,0.015186926323296804,0.006635596
129,2017-07-24,0.007731069900991317,0.009686364
130,2017-07-25,-0.0037860398002054012,0.010892212
131,2017-07-26,0.008600895994211826,0.011588141
132,2017-07-27,-0.012692237503461599,0.011201527
133,2017-07-28,-0.004217991127980029,0.00888669
134,2017-07-31,0.004135186695876711,0.004487769
135,2017-08-01,0.013157693838117972,0.0010215505
136,2017-08-02,0.004064752477287717,0.0014648738
137,2017-08-03,-0.00681286461935623,0.0052468884
138,2017-08-04,0.002982531186159661,0.008809374
139,2017-08-07,0.005947093674393412,0.010453334
140,2017-08-08,-0.0020692497926394376,0.010766442
141,2017-08-09,-0.0030607656554679044,0.010159588
142,2017-08-10,-0.014657895387719994,0.008540696
143,2017-08-11,0.0060307023099814665,0.0063259024
144,2017-08-14,0.017784201279667164,0.004495661
145,2017-08-15,0.007460354282130376,0.0045906818
146,2017-08-16,0.008344284581826041,0.006594192
147,2017-08-17,-0.01122705020171533,0.010232015
148,2017-08-18,0.003425777066181741,0.012142252
149,2017-08-21,0.0069262837796548165,0.012628843
150,2017-08-22,0.008234789124044026,0.011630477
151,2017-08-23,-0.008551975797328144,0.009055556
152,2017-08-24,0.0003877606906417893,0.0054402617
153,2017-08-25,0.0012593774408502193,0.0020877002
154,2017-08-28,0.004160503069411495,0.0011392072
155,2017-08-29,-9.624915548827234e-05,0.0030391205
156,2017-08-30,-0.0003853321568415299,0.0064100875
157,2017-08-31,-0.0020247440685128484,0.009279621
158,2017-09-01,0.0036709175768039476,0.010813445
159,2017-09-05,-0.008565894089928808,0.010894884
160,2017-09-06,0.0016502703281710707,0.009605576
161,2017-09-07,0.013374779525365005,0.0069735246
162,2017-09-08,-0.0012433858574374802,0.0042845258
163,2017-09-11,0.016470422145258935,0.0025188602
164,2017-09-12,0.0005651847369191976,0.0035021934
165,2017-09-13,-0.0035778702209157704,0.006443336
166,2017-09-14,0.002362325593101983,0.00931075
167,2017-09-15,-0.007352834369033423,0.011370541
168,2017-09-18,-0.004463410191573377,0.012271568
169,2017-09-19,0.005532739251787574,0.011756446
170,2017-09-20,-0.004174323130632161,0.009495309
171,2017-09-21,0.003239134522375743,0.00645131
172,2017-09-22,0.0023738429491680702,0.003234011
173,2017-09-25,-0.024062183318729852,0.001595782
174,2017-09-26,-0.0007763500723247998,0.0026288808
175,2017-09-27,0.009228510762107728,0.004711703
176,2017-09-28,0.006641687266274635,0.007434404
177,2017-09-29,0.006310957481001268,0.0094685415
178,2017-10-02,0.0019004847891686935,0.010966675
179,2017-10-03,0.001422623129933916,0.011281383
180,2017-10-04,-0.002651785788273227,0.009820571
181,2017-10-05,0.008830975176301128,0.0068518934
182,2017-10-06,0.004612251496201208,0.0038993626
183,2017-10-09,0.0026233892564084408,0.0026759997
184,2017-10-10,0.002803430079155673,0.0037523992
185,2017-10-11,0.010530357361519731,0.006116103
186,2017-10-12,-0.003043157091613538,0.008604456
187,2017-10-13,0.0050874818980803285,0.010185284
188,2017-10-16,-0.0033132026143045637,0.01098358
189,2017-10-17,-0.007017504222299662,0.010728723
190,2017-10-18,0.002417645811900431,0.008970802
191,2017-10-19,-0.007235660181264299,0.0061629247
192,2017-10-20,0.00495241096849632,0.0039613573
193,2017-10-23,-0.00018596654546082877,0.0036979248
194,2017-10-24,0.008183833930582043,0.005379133
195,2017-10-25,0.009962172500284094,0.008269611
196,2017-10-26,0.0028313726499698943,0.011097295
197,2017-10-27,-0.0008198771044699452,0.012337868
198,2017-10-30,0.003008071116391037,0.011226117
199,2017-10-31,-0.0005452753777873853,0.007939301
200,2017-11-01,0.009910923560024527,0.004817015
201,2017-11-02,-0.0008103630543604141,0.0027060735
202,2017-11-03,0.00342409076282513,0.00241904
203,2017-11-06,0.005028772796426555,0.0039405935
204,2017-11-07,0.001518891498400231,0.0066139414
205,2017-11-08,0.0033901827007009437,0.009208868
206,2017-11-09,-0.002934184060135799,0.010491349
207,2017-11-10,-0.002318611735797718,0.010082734
208,2017-11-13,-0.004290254259282816,0.008295471
209,2017-11-14,0.005206506934652968,0.006689064
210,2017-11-15,-0.015449279511205798,0.0054212627
211,2017-11-16,0.008768330066671643,0.005182634
212,2017-11-17,-0.010808853472289088,0.006000524
213,2017-11-20,0.0011838497555300986,0.007843332
214,2017-11-21,0.013642533440414648,0.009443885
215,2017-11-22,-0.005652703265501588,0.010332181
216,2017-11-24,0.010377226889935734,0.009882499
217,2017-11-27,0.003661593944128696,0.0084485365
218,2017-11-28,0.00872042617818469,0.007288315
219,2017-11-29,-0.030875086169453295,0.0067366282
220,2017-11-30,0.024849821220764564,0.006963283
221,2017-12-01,-0.016520104142095027,0.008489933
222,2017-12-04,-0.029802278659430772,0.010330251
223,2017-12-05,0.01070461367554329,0.011374499
224,2017-12-06,0.01068342604285757,0.009545363
225,2017-12-07,0.015126639941370104,0.0050910357
226,2017-12-08,0.010771982479405086,0.0014044293
227,2017-12-11,-0.0020426914761546987,0.00030105648
228,2017-12-12,0.009700100180302533,0.0011748885
229,2017-12-13,-0.0013220421333996785,0.0043668966
230,2017-12-14,-0.0034418871167987775,0.008368335
231,2017-12-15,0.00797032283784509,0.011684951
232,2017-12-18,-0.002372162569364924,0.01366778
233,2017-12-19,-0.012417385960444645,0.012512472
234,2017-12-20,-0.00017845284895251832,0.007882782
235,2017-12-21,0.0025865459487799235,0.0028284139
236,2017-12-22,0.002490964015313522,-0.00022237853
237,2017-12-26,0.0026620820498258133,-0.001967816
238,2017-12-27,0.009115815493513785,-0.00055301766
239,2017-12-28,0.0028942620208069064,0.0051091444
240,2017-12-29,-0.0028859094427113787,0.010989517
241,2018-01-02,0.004297600150116031,0.014758355
242,2018-01-03,0.00995534758125588,0.016076952
243,2018-01-04,0.0037182525275802868,0.014050634
244,2018-01-05,0.023948896803513225,0.010083657
245,2018-01-08,0.004038321623095878,0.006174354
246,2018-01-09,-0.0019271963448103042,0.0034929905
247,2018-01-10,-0.0010913853884405298,0.0028477923
248,2018-01-11,0.007227982361280362,0.004101757
249,2018-01-12,0.0020861425158347274,0.0062095155
250,2018-01-16,0.002498172375116805,0.0080217635
251,2018-01-17,0.013207069032256118,0.009999711
