,Date,real return,perdict return
107,2017-06-21,-0.0025660513689632807,0.000776387
108,2017-06-22,-0.004138752731396813,0.0006952002
109,2017-06-23,0.004380664779225991,0.00072980026
110,2017-06-26,-0.0006710089622457744,0.00080497895
111,2017-06-27,-0.008393151150048461,0.00083481864
112,2017-06-28,-0.0027081970981890874,0.0008031812
113,2017-06-29,-0.015616297437909404,0.00070824544
114,2017-06-30,0.001839277996142379,0.00061723025
115,2017-07-03,0.00676989780530329,0.0005434708
116,2017-07-05,-0.0007978648229813051,0.0004674523
117,2017-07-06,-0.003422015927842674,0.00039672054
118,2017-07-07,0.0032049751543224967,0.0003198801
119,2017-07-10,-0.006389188316539677,0.00024898277
120,2017-07-11,-0.003674332605768493,0.00021534068
121,2017-07-12,0.0021896925483157617,0.00023638102
122,2017-07-13,-0.0029899296970210295,0.0003097443
123,2017-07-14,0.004613767389283263,0.00042514098
124,2017-07-17,0.005166424421580537,0.00052202237
125,2017-07-18,0.012449828645747181,0.00050623325
126,2017-07-19,0.004543668984867038,0.0003893582
127,2017-07-20,0.002829544972914112,0.0002490774
128,2017-07-21,0.0001129516218728958,0.00021771791
129,2017-07-24,-0.004852656111278961,0.00034903383
130,2017-07-25,0.010886787692987137,0.00061540294
131,2017-07-26,0.0017948005624816331,0.00086144725
132,2017-07-27,0.015453711073921591,0.00095416553
133,2017-07-28,-0.005183143013997209,0.00086432125
134,2017-07-31,0.006761879817003475,0.0007480435
135,2017-08-01,0.003083072506528977,0.00079173263
136,2017-08-02,-0.000658479383289656,0.0010090964
137,2017-08-03,-0.0019771917838063004,0.0012556788
138,2017-08-04,-0.0020911603526069353,0.0014248354
139,2017-08-07,0.008492361258922984,0.0014264557
140,2017-08-08,0.0015310387942063714,0.0012411433
141,2017-08-09,0.003712604360551011,0.000968772
142,2017-08-10,-0.001958442238891454,0.00073026743
143,2017-08-11,-0.00436010563004706,0.0006477559
144,2017-08-14,0.003394120557864755,0.00075797824
145,2017-08-15,0.006001019730656771,0.0009734555
146,2017-08-16,0.002603118082552664,0.00112046
147,2017-08-17,-0.004002754208278187,0.0010978171
148,2017-08-18,0.004344566958300774,0.00093595183
149,2017-08-21,0.00421763791272803,0.0007423665
150,2017-08-22,-0.0007539461641493326,0.0006093416
151,2017-08-23,-0.0037717768984119617,0.0006040135
152,2017-08-24,-0.0018391658459655424,0.0006990794
153,2017-08-25,0.0026011433863902486,0.0008123472
154,2017-08-28,-0.00043244364643670795,0.00084300886
155,2017-08-29,-0.0016221205047032238,0.00077468395
156,2017-08-30,-0.0048742681644446395,0.0006576256
157,2017-08-31,0.004353845191877528,0.00058318605
158,2017-09-01,0.002817883036938145,0.0005563327
159,2017-09-05,0.0020532408875372768,0.0005873728
160,2017-09-06,0.0,0.00065743044
161,2017-09-07,0.002696363291327772,0.00073819153
162,2017-09-08,-0.0013982889107793238,0.0008274444
163,2017-09-11,0.012386901433471254,0.0009239296
164,2017-09-12,-0.00510682316861903,0.0010250156
165,2017-09-13,0.00042781906448353675,0.0010891301
166,2017-09-14,0.0,0.0011418907
167,2017-09-15,-0.002993188876604944,0.0011676677
168,2017-09-18,-0.0012865833821357354,0.0011415771
169,2017-09-19,0.010949914370551104,0.0011011641
170,2017-09-20,0.002442566392771912,0.0010879947
171,2017-09-21,-0.01864412660667585,0.0011070007
172,2017-09-22,-0.004317480126710046,0.0011778922
173,2017-09-25,0.00520344190908502,0.0012826031
174,2017-09-26,-0.0007547296420488527,0.001350792
175,2017-09-27,-0.019212042015732584,0.0013134185
176,2017-09-28,0.00021971656382132208,0.0011769519
177,2017-09-29,0.0009904993913395276,0.0010293915
178,2017-10-02,0.008683146955326357,0.0009438464
179,2017-10-03,0.0038138782912949987,0.00090335053
180,2017-10-04,0.003256567139404337,0.0009105414
181,2017-10-05,-0.004219652757111102,0.00094508234
182,2017-10-06,0.003259751353192074,0.0009743721
183,2017-10-09,-0.0022745545463458985,0.00096298853
184,2017-10-10,-0.0054276714580097415,0.00091598777
185,2017-10-11,-0.001746308239168685,0.0008773724
186,2017-10-12,0.007544280502073798,0.0009053257
187,2017-10-13,0.009658009250311779,0.0010247495
188,2017-10-16,0.0010749949868064776,0.0011571002
189,2017-10-17,-0.003650333532968312,0.0012429648
190,2017-10-18,-0.0003234300076002061,0.0012366491
191,2017-10-19,-0.005325680161293599,0.0011295313
192,2017-10-20,-0.03646690741353492,0.0010139218
193,2017-10-23,-0.010764986114159263,0.0010385398
194,2017-10-24,-0.003665522863340954,0.0012130896
195,2017-10-25,-0.001379510739034209,0.0015482804
196,2017-10-26,0.007368087145943273,0.0018201729
197,2017-10-27,-0.005257180135695425,0.0018452285
198,2017-10-30,-0.008846470444865914,0.0015884452
199,2017-10-31,0.0008113768114775589,0.0011559412
200,2017-11-01,0.006370232449007203,0.0006803454
201,2017-11-02,-0.004373523603217122,0.000362972
202,2017-11-03,0.0008093148160038677,0.0003403764
203,2017-11-06,-0.006121420196657971,0.00053716695
204,2017-11-07,0.010807537024889574,0.0007326624
205,2017-11-08,0.006898211096980102,0.000765246
206,2017-11-09,0.00228365059511651,0.00060529675
207,2017-11-10,0.004329087316351126,0.00034721245
208,2017-11-13,0.009528063826936536,0.00012727636
209,2017-11-14,-0.0014607262879792276,0.00012037526
210,2017-11-15,-0.0072014412625754295,0.00039459168
211,2017-11-16,0.011560685614104543,0.00080395
212,2017-11-17,-0.009187735164339315,0.0011029973
213,2017-11-20,-0.001809341400469226,0.001183031
214,2017-11-21,0.00509804876021884,0.0010352755
215,2017-11-22,-0.004395916835558606,0.0008073562
216,2017-11-24,0.0013584267588893767,0.00068828725
217,2017-11-27,0.0057659204208227,0.00068744755
218,2017-11-28,0.004946206582955981,0.00082025357
219,2017-11-29,-0.00022377084111521029,0.00097488065
220,2017-11-30,0.006824756074946835,0.0010420524
221,2017-12-01,0.004111484834780834,0.0009926035
222,2017-12-04,0.011620311140586047,0.00088159466
223,2017-12-05,-0.00010920178765649836,0.00083232904
224,2017-12-06,-0.001641333762204208,0.0009276315
225,2017-12-07,-0.012602784461429744,0.0010719986
226,2017-12-08,0.002996756822621806,0.0011782884
227,2017-12-11,-0.001549130803658834,0.0011570115
228,2017-12-12,-0.004211540272174864,0.0010080674
229,2017-12-13,0.011463435921493329,0.0008003723
230,2017-12-14,0.0013205805448967723,0.0006024523
231,2017-12-15,0.009780251563226261,0.00050924916
232,2017-12-18,-0.0001088980363239401,0.00058287854
233,2017-12-19,-0.0021766865253119937,0.0007954522
234,2017-12-20,-0.001636142943811681,0.0011146292
235,2017-12-21,0.0015294979448431162,0.0013458306
236,2017-12-22,0.005017945803832823,0.0013495679
237,2017-12-26,0.003799020324984834,0.0011347766
238,2017-12-27,-0.004108898984134393,0.0008041865
239,2017-12-28,-0.00032586050811001524,0.0005462738
240,2017-12-29,-0.0020635982911677833,0.00048544127
241,2018-01-02,-0.013387026653141095,0.0006178157
242,2018-01-03,-0.0012133631244843884,0.0008385915
243,2018-01-04,0.007068430563913607,0.0010171802
244,2018-01-05,0.0006582074128291765,0.0009983456
245,2018-01-08,0.005260942271091891,0.0007790954
246,2018-01-09,-0.007304971284913296,0.0004850687
247,2018-01-10,-0.006369961050479705,0.00026995805
248,2018-01-11,-0.003537175465843977,0.00025777618
249,2018-01-12,-0.005990098265266383,0.0004861213
250,2018-01-16,0.006807421627412878,0.0008371486
251,2018-01-17,0.010862215580876692,0.0011204955
252,2018-01-18,-0.0036503819891200613,0.0012309779
253,2018-01-19,0.00986917275794398,0.0011671354
254,2018-01-22,0.00900404883095047,0.0010027334
255,2018-01-23,-0.030906606676576596,0.0008391473
256,2018-01-24,-0.008310026126042635,0.00086035323
257,2018-01-25,0.00033975445694780425,0.0010762741
258,2018-01-26,-0.006905015407187867,0.001420684
259,2018-01-29,-0.009916723181623748,0.001744592
260,2018-01-30,0.0010359982318963509,0.0018902305
261,2018-01-31,-0.007015400072575354,0.0017975536
262,2018-02-01,-0.005675313265217305,0.0015425561
263,2018-02-02,-0.018637040193138287,0.0012895693
264,2018-02-05,-0.03786349910804642,0.0011159657
265,2018-02-06,0.016284046610885675,0.001079899
266,2018-02-07,-0.0065550133009397655,0.0012198841
267,2018-02-08,-0.019794695989471305,0.0014045401
268,2018-02-09,-0.0037396734533916226,0.001561781
269,2018-02-12,0.017642797236505813,0.0015670796
270,2018-02-13,0.002090175695769141,0.001379999
271,2018-02-14,-0.010061334070748044,0.0010901827
272,2018-02-15,0.021442842799712862,0.00082145404
273,2018-02-16,0.002305371234613602,0.0006332086
274,2018-02-20,-0.015254358058524112,0.00056147156
275,2018-02-21,-0.013523329375220888,0.00060634344
276,2018-02-22,0.007477683995208188,0.00070623483
277,2018-02-23,0.002597643798783541,0.0007559203
278,2018-02-26,0.007155994539506955,0.0007147562
279,2018-02-27,-0.013352831786119517,0.0005919499
280,2018-02-28,-0.025080719412106406,0.00047568986
281,2018-03-01,0.002292383305320822,0.0005166647
282,2018-03-02,0.010165171024076007,0.00073732226
283,2018-03-05,0.009936942438930674,0.0010390189
284,2018-03-06,-0.0033626204994546076,0.001219281
285,2018-03-07,-0.010747392757061896,0.0011831197
286,2018-03-08,0.01023237551304486,0.0010072573
287,2018-03-09,0.004001455332710691,0.0007733593
288,2018-03-12,-0.005355374250685312,0.0005160083
289,2018-03-13,-0.0017530477591564742,0.00034589373
290,2018-03-14,-0.00903160854521372,0.00035372915
291,2018-03-15,-0.004177321108509371,0.00048351937
292,2018-03-16,0.0038134573639576445,0.00059883326
293,2018-03-19,-0.003925445082419666,0.0006501509
294,2018-03-20,-0.004449735917062488,0.0005537189
295,2018-03-21,-0.016217671699838336,0.00045660097
296,2018-03-22,-0.008177320172143697,0.00033950122
297,2018-03-23,-0.0065436768894554034,0.00019480298
298,2018-03-26,0.006586778640622,8.997379e-05
299,2018-03-27,0.018060255385462208,8.876743e-05
300,2018-03-28,0.01349788260232265,0.00011723518
301,2018-03-29,0.005581065918192078,0.00014632975
302,2018-04-02,-0.023713353716523677,0.00018212436
303,2018-04-03,0.013694932651821439,0.00024155536
304,2018-04-04,0.007519928135033231,0.00032689355
305,2018-04-05,-0.0031625701343359043,0.00041275803
306,2018-04-06,-0.004695531688383196,0.00042359755
307,2018-04-09,-0.0034424692419239085,0.00032281913
308,2018-04-10,0.0026868172428031645,0.00011897967
309,2018-04-11,-0.0012760871955677072,-0.000101470905
310,2018-04-12,-0.006132754824974119,-0.0002050346
311,2018-04-13,0.007456199543432055,-0.00015282993
312,2018-04-16,0.003062257559208077,-4.1129217e-05
313,2018-04-17,-0.0022897589209638705,-7.5965836e-05
314,2018-04-18,-0.002932569507044896,-0.00030976324
315,2018-04-19,-0.03268840814092357,-0.0006177223
316,2018-04-20,-0.015343757987689112,-0.00075483345
317,2018-04-23,-0.010840158840245043,-0.00065581134
318,2018-04-24,-0.006849140971705438,-0.00030810156
319,2018-04-25,-0.0027586608811494572,0.00015531832
320,2018-04-26,0.006224073996509444,0.0004758022
321,2018-04-27,0.0008245666084310059,0.000484501
322,2018-04-30,-0.006455180941329805,0.0001183351
323,2018-05-01,-0.005252927685217418,-0.00043876105
324,2018-05-02,-0.014174315244647335,-0.0009423575
325,2018-05-03,0.005920253835483183,-0.0012481167
326,2018-05-04,0.014994542895453223,-0.0012749583
327,2018-05-07,-0.006212791979098243,-0.0010983328
328,2018-05-08,-0.007502159352395152,-0.00089086837
329,2018-05-09,0.01301795533131927,-0.0008035373
330,2018-05-10,0.010777870469318631,-0.00093968457
331,2018-05-11,0.003007573784331407,-0.0012343263
332,2018-05-14,-0.0012267265450815162,-0.0014778811
333,2018-05-15,-0.004503412307105447,-0.0014884426
334,2018-05-16,0.007950757649164657,-0.0012743787
335,2018-05-17,0.005848055431171327,-0.0009922145
336,2018-05-18,-0.006895670884525208,-0.0007726154
337,2018-05-21,0.008304877589997577,-0.00072488136
338,2018-05-22,-0.00040509919561508047,-0.0008720397
339,2018-05-23,0.0020262083331479717,-0.0011058549
340,2018-05-24,-0.005526966552870128,-0.0012638585
341,2018-05-25,0.007319796399379694,-0.0012260355
342,2018-05-29,-0.0034986162705654233,-0.0010245733
343,2018-05-30,0.01134365725393547,-0.0008179072
344,2018-05-31,-0.02296698999302178,-0.00073040463
345,2018-06-01,0.003826695001496295,-0.00074531266
346,2018-06-04,0.00993862220834066,-0.0008352871
347,2018-06-05,-0.0028306740200736273,-0.0009547641
348,2018-06-06,0.005137064026630289,-0.0011463212
349,2018-06-07,0.018964424202587968,-0.001334543
350,2018-06-08,0.018743365391507106,-0.0014238551
351,2018-06-11,0.004534893692841585,-0.0014254753
352,2018-06-12,-0.0037406921725822028,-0.0013166013
