,Date,real return,perdict return
108,2017-06-21,-0.006737312399935108,0.00039560278
109,2017-06-22,-0.0021371460779877546,0.0009085433
110,2017-06-23,0.006611279367398368,0.0016907345
111,2017-06-26,-0.0006475898182485893,0.0024804515
112,2017-06-27,-0.006294490994905557,0.0028638262
113,2017-06-28,0.013227787388561826,0.0027658374
114,2017-06-29,-0.00809055796187854,0.002363489
115,2017-06-30,0.009454324333627345,0.0019851124
116,2017-07-03,0.010375500941600084,0.0017601869
117,2017-07-05,-0.0162669149472921,0.0015769139
118,2017-07-06,-0.00452654932882777,0.0014073637
119,2017-07-07,0.005475083209468225,0.0013029035
120,2017-07-10,0.0013845330513214031,0.0012688924
121,2017-07-11,0.0008292594265614266,0.0013340834
122,2017-07-12,0.005709797309502736,0.0014993217
123,2017-07-13,-0.0032965792761998057,0.0017284291
124,2017-07-14,0.00624714653670502,0.001921792
125,2017-07-17,-0.004382377495504174,0.0020361687
126,2017-07-18,0.0018340218702694174,0.0020279712
127,2017-07-19,-0.012906158153859721,0.0018365945
128,2017-07-20,-0.015764138664958308,0.0014420538
129,2017-07-21,-0.012153753243759734,0.0009645617
130,2017-07-24,-0.011349502045591776,0.0006192572
131,2017-07-25,0.012540965535056457,0.00060717383
132,2017-07-26,-0.005144903710157581,0.00096877967
133,2017-07-27,-0.028921546315161736,0.0015213072
134,2017-07-28,0.0187376403042944,0.002041788
135,2017-07-31,-0.003291471511657831,0.0023272028
136,2017-08-01,-0.009518084477870278,0.002312512
137,2017-08-02,0.003431947923116973,0.0020000704
138,2017-08-03,0.0021499317193966745,0.001519581
139,2017-08-04,-0.000682558788704418,0.0011247008
140,2017-08-07,0.0008782086806824747,0.00097620446
141,2017-08-08,0.004777058307851343,0.0011483764
142,2017-08-09,0.006889362642110985,0.0015351818
143,2017-08-10,-0.01040757415838113,0.0019049634
144,2017-08-11,0.008569420994163603,0.0020667636
145,2017-08-14,0.011200189909398688,0.001923381
146,2017-08-15,0.0011457115926629536,0.0014988955
147,2017-08-16,0.009537592305941148,0.0010016641
148,2017-08-17,-0.025224423171147318,0.00070808054
149,2017-08-18,0.006978005183379925,0.00083897536
150,2017-08-21,0.003946076567143662,0.0014528227
151,2017-08-22,0.01821498309149867,0.002395651
152,2017-08-23,-0.011015844287779176,0.0031758344
153,2017-08-24,-0.004474529600734281,0.0033412892
154,2017-08-25,0.006502761927007227,0.002815413
155,2017-08-28,-0.006650796011359333,0.0020061373
156,2017-08-29,0.009860914854161663,0.0015501397
157,2017-08-30,-0.00028574072885783746,0.0013041025
158,2017-08-31,0.0034306320101855046,0.0011590297
159,2017-09-01,0.0016143763388485044,0.0012551334
160,2017-09-05,-0.012989572180797871,0.0015490057
161,2017-09-06,0.008741649747596895,0.0019034538
162,2017-09-07,0.004571025167485529,0.0020982758
163,2017-09-08,0.016304875161849166,0.001963748
164,2017-09-11,0.008301378854231621,0.0015398404
165,2017-09-12,0.003515424175476034,0.0010775012
166,2017-09-13,0.0016591926827483755,0.00085198326
167,2017-09-14,0.02024660993887232,0.0009923253
168,2017-09-15,0.0229117843778993,0.0014769967
169,2017-09-18,-0.012081148478589624,0.0020758568
170,2017-09-19,0.008658628555880307,0.0024923326
171,2017-09-20,0.017698975171409583,0.002541374
172,2017-09-21,0.003826136640394623,0.0022405102
173,2017-09-22,-0.0008663377584990009,0.0018382558
174,2017-09-25,0.003901448921121084,0.0016264463
175,2017-09-26,-0.0031090294174304996,0.0016315166
176,2017-09-27,0.010482576094567021,0.001796697
177,2017-09-28,-0.005744204210905783,0.0019712017
178,2017-09-29,0.0,0.0020302606
179,2017-10-02,-0.0061222178329415206,0.0019575076
180,2017-10-03,-0.0032101152714683104,0.0017376451
181,2017-10-04,-0.009748568739706689,0.0014219317
182,2017-10-05,0.002197390178537424,0.0011191755
183,2017-10-06,-0.0006138556039383133,0.0010011729
184,2017-10-09,-0.0006143732268504083,0.0011313816
185,2017-10-10,-0.01097633852499306,0.0013684774
186,2017-10-11,0.0037290855374328266,0.0015105383
187,2017-10-12,0.005661156128973022,0.0014968443
188,2017-10-13,-0.012402214124561484,0.0013414866
189,2017-10-16,-0.0016922039210225896,0.0011336929
190,2017-10-17,-0.01356050717981707,0.000985825
191,2017-10-18,-0.0017183019219165708,0.0009823076
192,2017-10-19,0.014767190972885336,0.0010936075
193,2017-10-20,0.008748980893204472,0.001253985
194,2017-10-23,0.0017702460999332065,0.0013368713
