,Date,real return,perdict return
109,2019-07-01,-0.006570662784128279,0.0067233755
110,2019-07-02,0.01577404612044258,0.0072396086
111,2019-07-03,0.015294219479018404,0.00756497
112,2019-07-05,-0.0074047785119402375,0.007165815
113,2019-07-08,0.004345773647325658,0.0065462645
114,2019-07-09,-0.00032996995709724824,0.0057222885
115,2019-07-10,0.004281429980840576,0.004892006
116,2019-07-11,-0.0014564873167300014,0.0044169114
117,2019-07-12,0.001409520584823139,0.0047419174
118,2019-07-15,0.005711703499861945,0.004669444
119,2019-07-16,-0.0022902161861644795,0.004695432
120,2019-07-17,-4.673626807846597e-05,0.005131727
121,2019-07-18,0.01024165755813116,0.0057535013
122,2019-07-19,-0.009493273059530285,0.006541413
123,2019-07-22,0.005269669334281426,0.006801592
124,2019-07-23,-0.003214495198031654,0.0063011516
125,2019-07-24,-0.007164758186804377,0.0065991506
126,2019-07-25,0.00777125128196199,0.0071771955
127,2019-07-26,0.005302031645320726,0.0071600764
128,2019-07-29,-0.0027870913536516074,0.007131077
129,2019-07-30,-0.012356231420013063,0.0069687776
130,2019-07-31,-0.0076584971468163015,0.006847244
131,2019-08-01,0.0025120012957541454,0.006572516
132,2019-08-02,0.015174226600107647,0.0062916633
133,2019-08-05,-0.01896840256908787,0.0057014558
134,2019-08-06,0.017101719203117306,0.0050170245
135,2019-08-07,0.012763826584527516,0.0046565332
136,2019-08-08,0.0054273057381754725,0.004088258
137,2019-08-09,0.014300259711417632,0.004111708
138,2019-08-12,-0.01820673127250633,0.0043226676
139,2019-08-13,0.011765057757882554,0.0044027185
140,2019-08-14,-0.01490131696621268,0.00500864
141,2019-08-15,0.008234639941582604,0.0055220565
142,2019-08-16,0.0009158602923658771,0.0052808314
143,2019-08-19,0.0014179807687979026,0.0052424204
144,2019-08-20,-0.0014179807687979351,0.00530204
145,2019-08-21,0.010200944414486065,0.005477086
146,2019-08-22,-0.005542954514610051,0.0055600903
147,2019-08-23,-0.02225130032575349,0.0056216354
148,2019-08-26,0.010427184347010288,0.0060003856
149,2019-08-27,-0.003972693881737334,0.0061722766
150,2019-08-28,0.009306259806811107,0.006631871
151,2019-08-29,0.011262892683720774,0.0071056047
152,2019-08-30,-0.00644785348182552,0.0071744495
153,2019-09-03,-0.003861207887374809,0.0073817824
154,2019-09-04,0.0062897907279131585,0.0077012866
155,2019-09-05,0.004520624215433389,0.0080543095
156,2019-09-06,0.002457221227795454,0.008836005
157,2019-09-09,-0.012669125952282874,0.009049354
158,2019-09-10,-0.035512264760863624,0.0075879046
159,2019-09-11,0.002476920500220829,0.0059027653
160,2019-09-12,0.009234082729202802,0.004848387
161,2019-09-13,-0.011091161101652397,0.00440149
162,2019-09-16,-0.011553062294475246,0.0041216477
163,2019-09-17,0.01174371130857214,0.0037307492
164,2019-09-18,0.002760005578412881,0.0045913793
165,2019-09-19,0.00042770046210615,0.0058923704
166,2019-09-20,-0.005382183879453704,0.006793125
167,2019-09-23,0.010215552637453948,0.006973442
168,2019-09-24,0.002266578901755901,0.0064243465
169,2019-09-25,0.002872927563476823,0.0063853557
170,2019-09-26,-0.00014105963108015262,0.005887037
171,2019-09-27,0.002630558203625973,0.006186266
172,2019-09-30,0.0072452261910279135,0.0067475275
173,2019-10-01,-0.026858317582015664,0.0070060776
174,2019-10-02,-0.01324399736264993,0.0070254016
175,2019-10-03,0.018064370297551906,0.0068221563
176,2019-10-04,0.007872562280532293,0.0057704425
177,2019-10-07,0.0010858831450548676,0.0047824266
178,2019-10-08,-0.003829438245582855,0.0049887486
179,2019-10-09,0.0081143907034852,0.005723678
180,2019-10-10,-0.0050402403515238375,0.0068815644
181,2019-10-11,-0.013023530466867536,0.008059937
182,2019-10-14,-0.003066608369590652,0.008558912
183,2019-10-15,-0.0055823295144403,0.009642458
184,2019-10-16,0.00519830453586172,0.011203298
185,2019-10-17,-0.006985448997591173,0.012308449
186,2019-10-18,0.007945161416931034,0.012019644
187,2019-10-21,0.006453932483519529,0.01046203
188,2019-10-22,-0.051732251837829764,0.008493715
189,2019-10-23,-0.0003011350238739784,0.007983378
190,2019-10-24,-0.016142881085590727,0.00785464
