,Date,real return,perdict return
108,2017-06-23,0.0021208051739468508,0.0008182221
109,2017-06-26,-0.0036278566309257214,0.0007825632
110,2017-06-27,-0.0057644038369945114,0.0007963933
111,2017-06-28,-0.005797950032656308,0.000824419
112,2017-06-29,-0.012584643976656833,0.0008621843
113,2017-06-30,-0.003885552537915493,0.0008974321
114,2017-07-03,0.0028085334865528377,0.0009204333
115,2017-07-05,-0.0017113595784782841,0.0009383998
116,2017-07-06,-0.016521286363272766,0.00095825945
117,2017-07-07,0.0009509308374985591,0.0009953801
118,2017-07-10,-0.0052247611209752035,0.0010305061
119,2017-07-11,-0.007798871530929209,0.0010712658
120,2017-07-12,0.007058024994161088,0.0011104724
121,2017-07-13,0.0017521722773580304,0.0011512929
122,2017-07-14,0.0027031484066180234,0.0011885861
123,2017-07-17,-0.007136049318943437,0.0012328629
124,2017-07-18,-0.0031943581148687248,0.0012924874
125,2017-07-19,0.0033647916073405795,0.0013691038
126,2017-07-20,0.005110156967643338,0.0014500394
127,2017-07-21,-0.004925262938266566,0.0015233418
128,2017-07-24,-0.0009580669188715929,0.0015904726
129,2017-07-25,-0.0033561876509315687,0.0016488943
130,2017-07-26,-0.008980191500929189,0.0016984798
131,2017-07-27,0.030582503454298048,0.0017239882
132,2017-07-28,0.006594530514671876,0.0017209532
133,2017-07-31,-0.0035876576743359805,0.0016754126
134,2017-08-01,0.0006261060334233627,0.0015877979
135,2017-08-02,-0.007509277245784082,0.0014559978
136,2017-08-03,0.0012610263008052138,0.00128727
137,2017-08-04,-0.006612114696706311,0.0011120457
138,2017-08-07,-0.004120483574272438,0.0009723332
139,2017-08-08,-0.008274868559122819,0.0009997094
140,2017-08-09,0.002727872260953061,0.000993015
141,2017-08-10,-0.004960861426761709,0.0010056474
142,2017-08-11,0.003216448581556072,0.001033191
143,2017-08-14,0.0046489303869237525,0.0010610188
144,2017-08-15,-0.0027125723344985234,0.0010779449
145,2017-08-16,0.0032001115365425602,0.0010956322
146,2017-08-17,-0.013716218590308941,0.0011149539
147,2017-08-18,-0.005659765392365311,0.001138757
148,2017-08-21,0.007806099165481296,0.0011625752
149,2017-08-22,0.007261500614354716,0.0011883932
150,2017-08-23,-0.0043254776694553465,0.0012129222
151,2017-08-24,0.009010469560843493,0.0012370856
152,2017-08-25,0.003667686882394841,0.0012727901
153,2017-08-28,0.006037459035718227,0.0013128596
154,2017-08-29,-0.003158605250731745,0.0013495944
155,2017-08-30,0.0,0.0013721389
156,2017-08-31,0.011723695017800094,0.0013847916
157,2017-09-01,-0.0004697426803304054,0.0013927344
158,2017-09-05,-0.003289872641321163,0.0013912575
159,2017-09-06,0.005972927500557635,0.001380036
160,2017-09-07,0.0050000333331282065,0.0013570805
161,2017-09-08,-0.0007775178326808413,0.0013320543
162,2017-09-11,0.013381095649297547,0.0013161179
163,2017-09-12,0.005066790194270001,0.001309992
164,2017-09-13,-0.00015267010997512405,0.0013257863
165,2017-09-14,0.017543884941871195,0.0013434888
166,2017-09-15,0.0006051095939531669,0.0013712253
167,2017-09-18,-0.0025696834241136285,0.0014079298
168,2017-09-19,-0.0006061782157782122,0.0014444261
169,2017-09-20,-0.0024262453228308233,0.0014958236
170,2017-09-21,-0.002887744236150665,0.0015481245
171,2017-09-22,-0.0071648297664511995,0.0015906503
172,2017-09-25,0.0007678375741485762,0.001623939
173,2017-09-26,-0.006443624704650277,0.0016518683
174,2017-09-27,-0.002934050101122524,0.0016741996
175,2017-09-28,-0.004336311510455455,0.0016922778
176,2017-09-29,-0.004044251786810437,0.0017136853
177,2017-10-02,0.008121284739167761,0.001742914
178,2017-10-03,-0.0027885599192072927,0.0017753704
179,2017-10-04,0.003572944484392713,0.0017841151
180,2017-10-05,0.0,0.0017701936
181,2017-10-06,-0.0007738219312976262,0.0017344991
182,2017-10-09,-0.0034082609344480504,0.0016928462
183,2017-10-10,0.002020836964734157,0.0016487674
184,2017-10-11,-0.010549247598931067,0.0016274512
185,2017-10-12,0.0007838984011474101,0.001624472
186,2017-10-13,-0.006893157840194926,0.0016284256
187,2017-10-16,-0.0007888496737939217,0.0016455192
188,2017-10-17,-0.0018944252133205745,0.0016683732
189,2017-10-18,0.0045870770549442256,0.0017003525
190,2017-10-19,0.0037789009152978626,0.0017192987
191,2017-10-20,0.00203922269178162,0.001710361
192,2017-10-23,-0.0075140901544167304,0.0016829089
193,2017-10-24,-0.004574118528639588,0.0016435905
194,2017-10-25,-0.01045795638856639,0.0015993797
195,2017-10-26,-0.007365913048219576,0.001565893
196,2017-10-27,-0.060493594839128834,0.0015050098
197,2017-10-30,-0.06061117017991831,0.001460393
198,2017-10-31,0.006945599430379549,0.0014544397
199,2017-11-01,0.0045380556694975885,0.0014608091
200,2017-11-02,0.0005419976410884849,0.0014764664
201,2017-11-03,0.012461767530845462,0.0014858913
202,2017-11-06,-0.0032109457838844727,0.0014868454
203,2017-11-07,-0.005189676596970469,0.0014736344
204,2017-11-08,0.01780900316694867,0.0014352602
205,2017-11-09,-0.00653952970125791,0.00137862
206,2017-11-10,-0.012986824774493382,0.00133312
207,2017-11-13,-0.006849422677148798,0.00130176
208,2017-11-14,-0.001996252028500314,0.0012876963
209,2017-11-15,-0.0034551908821121285,0.0012791902
210,2017-11-16,0.006751795982190837,0.0012762973
211,2017-11-17,0.0005437415531798434,0.001291117
212,2017-11-20,-0.019927609885863045,0.0013112254
213,2017-11-21,0.0031423689326937673,0.0013344142
214,2017-11-22,0.0018426045967622215,0.0013609072
215,2017-11-24,-0.0003678281470938018,0.0013936327
216,2017-11-27,0.0036798597691872167,0.0014255055
217,2017-11-28,0.006966047026100109,0.0014148221
218,2017-11-29,0.007828200757327186,0.0013940438
219,2017-11-30,-0.0016256262560528736,0.0013760773
220,2017-12-01,0.010855744351892726,0.0013679111
221,2017-12-04,0.006264463000308087,0.0013620188
222,2017-12-05,-0.008004302307056373,0.0013627597
223,2017-12-06,-0.025461672197129127,0.0013812846
224,2017-12-07,0.007727757974447146,0.0014143805
225,2017-12-08,0.014606488725374126,0.0014603321
226,2017-12-11,0.01385645626923159,0.0014917684
227,2017-12-12,0.012957145924499848,0.0015058676
228,2017-12-13,-0.002803693561518,0.0014939051
229,2017-12-14,-0.0074429047955326825,0.0014651435
230,2017-12-15,0.00410657762676285,0.001438143
231,2017-12-18,-0.00035575816200712524,0.0014105029
232,2017-12-19,0.00017794238545955688,0.0014128071
233,2017-12-20,-0.0021341386553037473,0.0014468116
234,2017-12-21,0.008732887065428633,0.0015042435
235,2017-12-22,-0.004240375170379225,0.00158423
236,2017-12-26,-0.0003548574335896352,0.0016712002
237,2017-12-27,0.0,0.001749928
238,2017-12-28,0.004614927596862726,0.001817678
239,2017-12-29,-0.005830462342605702,0.0018746837
240,2018-01-02,-0.0008885624924996139,0.0019210108
241,2018-01-03,-0.001422964380776303,0.0019569236
242,2018-01-04,0.016209428947079902,0.0019753976
243,2018-01-05,-0.0010516258751927154,0.0019533657
244,2018-01-08,-0.005790491897357863,0.0019051556
245,2018-01-09,0.0024708496903098126,0.001830021
246,2018-01-10,0.00880271299899046,0.0017345854
247,2018-01-11,0.005235681803732628,0.0016394238
248,2018-01-12,0.018402701233662097,0.0015881379
249,2018-01-16,0.05813168281261597,0.0015488958
250,2018-01-17,-0.0006444261142751511,0.0014976254
251,2018-01-18,-0.014509132837057874,0.0014409597
252,2018-01-19,0.0024537581545835923,0.0013774375
253,2018-01-22,-0.0004894844865645834,0.0013205638
254,2018-01-23,0.0073469179981984324,0.00129064
255,2018-01-24,-0.0084279084381198,0.0012732673
256,2018-01-25,0.001961402254741211,0.0012665222
257,2018-01-26,0.012071834222797145,0.0012766169
258,2018-01-29,-0.006608561718632263,0.0012953498
259,2018-01-30,-0.015901420263963368,0.0013043432
260,2018-01-31,-0.023083258923800087,0.0013097333
261,2018-02-01,0.010295441735246028,0.0013214825
262,2018-02-02,-0.021717352453649804,0.0013307702
263,2018-02-05,-0.03688522215880297,0.001364059
264,2018-02-06,-0.016666898201092087,0.001389816
265,2018-02-07,0.007573083011021802,0.0014142079
266,2018-02-08,-0.020579789752133013,0.001427429
267,2018-02-09,0.0025580558391895335,0.0014321795
268,2018-02-12,0.010206041937963659,0.0014241961
269,2018-02-13,-0.009561714263939045,0.0014105334
270,2018-02-14,0.0,0.001394866
271,2018-02-15,0.019854414642399988,0.0013924502
272,2018-02-16,0.005358035888886108,0.0014142739
273,2018-02-20,-0.023272351153920744,0.0014459437
274,2018-02-21,-0.00782108024639892,0.0014822218
275,2018-02-22,0.0003666317976530086,0.0015201748
276,2018-02-23,0.005497535430613385,0.0015502104
277,2018-02-26,0.02168766430550571,0.0015750945
278,2018-02-27,-0.023902966870355934,0.0015929139
279,2018-02-28,-0.009137540416768028,0.0016026634
280,2018-03-01,-0.009590444832558649,0.0016098196
281,2018-03-02,0.012290432878316238,0.0016178639
282,2018-03-05,0.0007359751269233907,0.0016173158
283,2018-03-06,-0.0018383619409633545,0.0016140981
284,2018-03-07,0.003130867028669293,0.0016050844
285,2018-03-08,0.0053239684162417365,0.0015862094
286,2018-03-09,0.0069394374224854,0.0015448864
287,2018-03-12,0.003989796691175878,0.0014901139
288,2018-03-13,0.00018056074946353395,0.0014357424
289,2018-03-14,-0.0016396332747449574,0.0013925212
290,2018-03-15,0.00821177655714855,0.001338845
291,2018-03-16,0.007601764416319177,0.0012770382
292,2018-03-19,-0.018681524874550444,0.001215612
293,2018-03-20,0.0001829263734538654,0.0011704826
294,2018-03-21,0.0009152706060452851,0.001135661
295,2018-03-22,-0.010422391332946456,0.0011147509
296,2018-03-23,-0.013119113489797227,0.0011045749
297,2018-03-26,0.011795624565783387,0.0011071886
298,2018-03-27,-0.005366486803342641,0.0011180295
299,2018-03-28,0.02493035959602942,0.0011340115
300,2018-03-29,-0.011254364911864536,0.0011532468
301,2018-04-02,-0.02203049187309457,0.0011732891
302,2018-04-03,0.01539336387739814,0.0011890479
303,2018-04-04,0.008319417674071574,0.0012059284
304,2018-04-05,-0.0001833750478533264,0.0012188957
305,2018-04-06,-0.021456025566200878,0.0012288432
306,2018-04-09,0.052473699560514474,0.0012444447
307,2018-04-10,0.005876104897569177,0.0012649387
308,2018-04-11,-0.005133597785817018,0.0012867675
309,2018-04-12,0.00960848319769272,0.001314372
310,2018-04-13,0.007578406340176596,0.0013439355
311,2018-04-16,0.02588771325094569,0.0013738594
312,2018-04-17,0.010571235987516334,0.0013868674
313,2018-04-18,-0.00590532445171527,0.0013904454
314,2018-04-19,-0.004752201260938693,0.0013925517
315,2018-04-20,0.003240112947868497,0.0013984643
316,2018-04-23,0.024137430473505972,0.0014024739
317,2018-04-24,-0.002655674497397786,0.0014121219
318,2018-04-25,-0.007655094586978224,0.0014162634
319,2018-04-26,-0.003689485637359483,0.001420623
320,2018-04-27,0.0010099924353338982,0.0014140912
321,2018-04-30,-0.01008919521261756,0.0013974899
