,Date,real return,perdict return
109,2017-06-22,-0.003612840417121223,0.0020923223
110,2017-06-23,0.008587666754156046,0.002120232
111,2017-06-26,0.008136153726011874,0.0021362302
112,2017-06-27,-0.006193500688170836,0.0021441842
113,2017-06-28,0.007743034671236067,0.002120232
114,2017-06-29,-0.003560780046803279,0.00210756
115,2017-06-30,0.10964844741386731,0.002093895
116,2017-07-03,-0.005932261571941545,0.0021109632
117,2017-07-05,-0.01858466824765709,0.002150862
118,2017-07-06,-0.0069494157109219815,0.0021957369
119,2017-07-07,0.014345751311653337,0.002218993
120,2017-07-10,0.012935360632945104,0.0022334182
121,2017-07-11,-0.0093647540422109,0.0022594717
122,2017-07-12,0.0006874549722052982,0.002265118
123,2017-07-13,-0.004809418256440597,0.0023259784
124,2017-07-14,0.0010355894713873614,0.0024167593
125,2017-07-17,-0.0036205089447549584,0.002518949
126,2017-07-18,-0.0024226015843592944,0.002613649
127,2017-07-19,0.00208146116776562,0.0026896566
128,2017-07-20,0.023022311429196692,0.0027049456
129,2017-07-21,0.014382373433646047,0.0026377558
130,2017-07-24,-0.016680525966824494,0.0025217852
131,2017-07-25,0.007463896480216846,0.002381424
132,2017-07-26,-0.017342929925950355,0.0022802525
133,2017-07-27,-0.0035983769338005715,0.0022423905
134,2017-07-28,0.008942403196188765,0.0022351586
135,2017-07-31,0.00647688047896295,0.0022527166
136,2017-08-01,0.01337856199651672,0.0022872654
137,2017-08-02,-0.0008356446385099026,0.0023229874
138,2017-08-03,0.005853879494977179,0.002330735
139,2017-08-04,-0.006318631455500329,0.0023125454
140,2017-08-07,0.0005019923375069917,0.0022597166
141,2017-08-08,-0.005519210791063466,0.0022127018
142,2017-08-09,0.007399810718942582,0.0022612377
143,2017-08-10,-0.013856365900006553,0.0022978236
144,2017-08-11,-0.0016928094403961104,0.0023498016
145,2017-08-14,0.013735699440004974,0.0024021792
146,2017-08-15,-0.020408224903462988,0.0024517851
147,2017-08-16,-0.00034143001937987356,0.0024938108
148,2017-08-17,-0.018448949170834197,0.0025276507
149,2017-08-18,-0.04368253756604374,0.0025326011
150,2017-08-21,-0.024385874522950827,0.0024505218
151,2017-08-22,0.009699843349927679,0.002345354
152,2017-08-23,-0.009606660250382986,0.0023533981
153,2017-08-24,0.004290159042727193,0.0023718844
154,2017-08-25,0.001114742840396251,0.0023924848
155,2017-08-28,-0.0031542293252519813,0.0024485365
156,2017-08-29,-0.018611530201421707,0.0025229326
157,2017-08-30,-0.003223919846166523,0.0025922752
158,2017-08-31,0.008209122634709576,0.0026288093
159,2017-09-01,0.01041465136653274,0.002591115
160,2017-09-05,-0.006559180371119256,0.0024134847
161,2017-09-06,-0.004716199378188363,0.002104827
162,2017-09-07,-0.007012922502057369,0.0020557882
163,2017-09-08,-0.003626458159695118,0.001981856
164,2017-09-11,0.01590033614243843,0.001960379
165,2017-09-12,0.006977215747849821,0.001942705
166,2017-09-13,0.0022470431926589754,0.0019252243
167,2017-09-14,0.003923874725431821,0.0019229684
168,2017-09-15,0.0026055464724220488,0.0019209187
169,2017-09-18,-0.006868274697876948,0.0019197584
170,2017-09-19,-0.0031775316778924587,0.0019324822
171,2017-09-20,0.004312803532802208,0.0019442005
172,2017-09-21,-0.006908172378659662,0.0019594638
173,2017-09-22,0.0009401360432156654,0.0019508525
174,2017-09-25,-0.000188085710658347,0.001890985
175,2017-09-26,0.008829713373998843,0.0018502353
176,2017-09-27,-0.01918073123237187,0.0018452979
177,2017-09-28,-0.0007594452381016037,0.0018538191
178,2017-09-29,-0.014820437453632016,0.0018533936
179,2017-10-02,0.00038587875380248997,0.0018400382
180,2017-10-03,-0.0077115817158442766,0.0018444599
181,2017-10-04,0.011851518363218875,0.0018397676
182,2017-10-05,0.0019201217341406882,0.0018330382
183,2017-10-06,0.004599385674099923,0.0018673808
184,2017-10-09,-0.017168935869826388,0.0019051654
185,2017-10-10,0.00019406129907488336,0.001962777
186,2017-10-11,-0.009703080057071494,0.002023508
187,2017-10-12,-0.003919184272488053,0.002080823
188,2017-10-13,0.0029508188647400656,0.0021453574
189,2017-10-16,0.007650093688787799,0.0022129982
190,2017-10-17,0.012264075444383418,0.0022776485
191,2017-10-18,0.005769152074409379,0.0023227425
192,2017-10-19,0.007457012459218061,0.0023403391
193,2017-10-20,0.007022238561162316,0.002345122
194,2017-10-23,0.011307872871226896,0.002277468
195,2017-10-24,-0.004472603010339705,0.002136501
196,2017-10-25,0.028453894498210786,0.0020831437
197,2017-10-26,0.034037145204628985,0.0020831823
198,2017-10-27,-0.014962316898298383,0.002100289
199,2017-10-30,-0.012330194899673085,0.0021200387
200,2017-10-31,-0.005065895208723304,0.002127735
201,2017-11-01,0.0014547378494961269,0.0021251824
202,2017-11-02,0.0009077572330423065,0.0020864825
203,2017-11-03,0.010704020612806333,0.0020914972
204,2017-11-06,0.005923494353322494,0.0021043757
205,2017-11-07,-0.015881400745032,0.0021352633
206,2017-11-08,0.011060701295528951,0.0021622838
207,2017-11-09,0.0066356124130588934,0.0021861715
208,2017-11-10,-0.0007126309692861349,0.0022150353
209,2017-11-13,-0.003209056546720135,0.0022395544
210,2017-11-14,0.0012518364243751365,0.0022757149
211,2017-11-15,0.011611458754183934,0.0023318953
212,2017-11-16,0.010595014915935928,0.0024014444
213,2017-11-17,0.034247683902065076,0.0024592492
214,2017-11-20,0.001013750327040217,0.002505542
215,2017-11-21,0.0023628678723712016,0.0025571333
216,2017-11-22,-0.005388175323264833,0.0025830965
217,2017-11-24,0.00423236402966032,0.0026580726
218,2017-11-27,0.005225923328111059,0.0026994154
219,2017-11-28,-0.0008386675805748976,0.0026840616
220,2017-11-29,0.013091832432423206,0.002608905
221,2017-11-30,0.0009938407278211377,0.0024508827
222,2017-12-01,-0.00564585359158586,0.0022212747
223,2017-12-04,0.003673961070297279,0.0021813114
224,2017-12-05,0.0053244112895760596,0.0021531952
225,2017-12-06,-0.011585411493849403,0.0021654936
226,2017-12-07,0.014735346663983137,0.0021841216
227,2017-12-08,0.011551191529049012,0.002219444
228,2017-12-11,0.009950964171173908,0.0022847774
229,2017-12-12,0.0041997840787553345,0.0023504589
230,2017-12-13,0.03426094010518635,0.0024042546
231,2017-12-14,0.003576811840246409,0.0024453264
232,2017-12-15,0.004029086221683902,0.0024761627
233,2017-12-18,0.0003087507892521028,0.0024905365
234,2017-12-19,-0.00879490693775253,0.002491774
235,2017-12-20,-0.010118338282706342,0.0025469877
236,2017-12-21,0.018556374638789567,0.0025966454
237,2017-12-22,-0.02285003742750152,0.0026274042
238,2017-12-26,0.0056881818552536635,0.0026331022
239,2017-12-27,-0.010997738294487226,0.0026195147
240,2017-12-28,0.0,0.0025737246
241,2017-12-29,-0.006354269474535358,0.0024646507
242,2018-01-02,0.015027963059641396,0.0022849063
243,2018-01-03,-0.00015744421614487274,0.0021575913
244,2018-01-04,-0.0006301216963981544,0.0021126391
245,2018-01-05,0.00851194504725789,0.0020908397
246,2018-01-08,0.008909184173512863,0.0020782836
247,2018-01-09,-0.007126461426494192,0.0020816869
248,2018-01-10,0.002028586598042999,0.0020792761
249,2018-01-11,0.001089945715191126,0.002061499
250,2018-01-12,0.005910674701919318,0.0020495616
251,2018-01-16,-0.01932890087976087,0.0020495616
252,2018-01-17,0.006149437465463434,0.0020446887
253,2018-01-18,0.004701472388732278,0.0020228508
254,2018-01-19,0.04835460460955052,0.0020266408
255,2018-01-22,-0.012200601485650763,0.0020260091
256,2018-01-23,0.011296622276466993,0.0020518047
257,2018-01-24,0.012809213491575634,0.0020499611
258,2018-01-25,-0.004264661752765431,0.0020201048
259,2018-01-26,0.004873683479581072,0.0019604953
260,2018-01-29,-0.0067607499017602705,0.0019574785
261,2018-01-30,-0.003699388538829792,0.0019625577
262,2018-01-31,0.01321857616260251,0.0019853883
263,2018-02-01,-0.008355518249236386,0.0020281104
264,2018-02-02,-0.006356093371156849,0.0020278138
265,2018-02-05,-0.042100581166457755,0.002008593
266,2018-02-06,0.01289018037860659,0.0019685007
267,2018-02-07,0.006286315572766779,0.0019406296
268,2018-02-08,-0.04784383309057125,0.001946869
269,2018-02-09,0.0480077685966397,0.001978427
270,2018-02-12,0.00748202151500875,0.002014626
271,2018-02-13,-0.0016672360811254292,0.0020707678
272,2018-02-14,0.031729085474432935,0.002139582
273,2018-02-15,0.004855870494210428,0.0021999136
