,Date,real return,perdict return
109,2017-06-22,0.008414650490512848,0.0044066776
110,2017-06-23,0.002789002715472738,0.004496454
111,2017-06-26,-0.0006598411936929859,0.00460419
112,2017-06-27,-0.009802954280873176,0.0047161607
113,2017-06-28,-0.008853017680014568,0.004783779
114,2017-06-29,-0.008857177220274674,0.004785564
115,2017-06-30,-0.0026422128553212168,0.004743185
116,2017-07-03,0.004600670751796154,0.004679975
117,2017-07-05,0.00555253168078258,0.0046207784
118,2017-07-06,-0.00841584280557106,0.0045791636
119,2017-07-07,0.00015075289526893948,0.0045345644
120,2017-07-10,-0.007497404553047946,0.0044340217
121,2017-07-11,-0.0024355834802211626,0.0043246737
122,2017-07-12,0.007591261708173601,0.004209701
123,2017-07-13,-0.0028019236434166065,0.004081646
124,2017-07-14,0.005596387588030032,0.0040017
125,2017-07-17,-0.003399705495470647,0.004003103
126,2017-07-18,0.017329190437699,0.0040849
127,2017-07-19,0.005562565911929511,0.0042254636
128,2017-07-20,0.010008255484666342,0.0044665216
129,2017-07-21,-0.009269041024357461,0.004481092
130,2017-07-24,-0.017144309773391427,0.0044729784
131,2017-07-25,-0.00853171199447026,0.0045153406
132,2017-07-26,-0.007076935058869346,0.004530628
133,2017-07-27,-0.0009167857024470031,0.004460361
134,2017-07-28,0.007766172624902134,0.00431267
135,2017-07-31,0.006576673628086786,0.0041742604
136,2017-08-01,-0.0015835215719093964,0.004142585
137,2017-08-02,-0.0026447465572850596,0.0040711635
138,2017-08-03,0.008963842963437297,0.0040938603
139,2017-08-04,-0.001275648819019333,0.0042377603
140,2017-08-07,-0.002405554459814112,0.004278903
141,2017-08-08,-0.004450566881661156,0.004305097
142,2017-08-09,0.007231553161373275,0.00424272
143,2017-08-10,-0.0010513193002563987,0.0042068977
144,2017-08-11,7.508712024963563e-05,0.004177442
145,2017-08-14,0.0028508521180274434,0.0042561535
146,2017-08-15,-0.0007493529264113104,0.004316616
147,2017-08-16,0.005905406104547175,0.0044035898
148,2017-08-17,-0.008457941858707012,0.004438479
149,2017-08-18,-0.0030863814489208315,0.004523455
150,2017-08-21,0.006163694377447895,0.0046603414
151,2017-08-22,0.0093229510995215,0.004941665
152,2017-08-23,-0.014205771625148935,0.005034874
153,2017-08-24,0.0006774857897767595,0.005087002
154,2017-08-25,-0.0028059645379055536,0.005182534
155,2017-08-28,0.0004557061579251574,0.005274174
156,2017-08-29,0.0035613053190098336,0.00538539
157,2017-08-30,-0.008659994994594269,0.00530698
158,2017-08-31,0.009869393347516065,0.0052187615
159,2017-09-01,-0.010174665586997528,0.0051552653
160,2017-09-05,-0.008661499922833346,0.0051619015
161,2017-09-06,0.0059102823102517524,0.0051534027
162,2017-09-07,0.011565207158512274,0.0050740824
163,2017-09-08,-0.009195912089974518,0.0050143977
164,2017-09-11,0.016882408781009328,0.004906545
165,2017-09-12,-0.004363479172895691,0.0048457673
166,2017-09-13,-0.0013582515551613438,0.0047516897
167,2017-09-14,0.012976960851763713,0.0047163023
168,2017-09-15,0.002010362832880093,0.0046854815
169,2017-09-18,0.006893151600977572,0.0046768524
170,2017-09-19,-0.0011824930828848565,0.0046990803
171,2017-09-20,-0.014901158513635502,0.0048011555
172,2017-09-21,-0.011095932562317534,0.005070653
173,2017-09-22,-0.0027359774588213187,0.005025918
174,2017-09-25,-0.001675840108226014,0.004935781
175,2017-09-26,-0.0017550480060441497,0.004860651
176,2017-09-27,-0.009129651016062449,0.0048316033
177,2017-09-28,-0.00216033558075219,0.004801221
178,2017-09-29,0.004162075342307982,0.004853951
179,2017-10-02,0.009264019726085492,0.0050034025
180,2017-10-03,0.006684097754553744,0.0051082396
181,2017-10-04,0.005962212998273197,0.0051397886
182,2017-10-05,0.002255083108895694,0.0051060175
183,2017-10-06,0.0002252958021074264,0.0051443293
184,2017-10-09,0.0017250368666070386,0.0051763398
185,2017-10-10,0.0033662238924630945,0.0050921757
186,2017-10-11,0.020329663066238148,0.0050761765
187,2017-10-12,0.0013163547393054327,0.0052112984
188,2017-10-13,-0.0029276951220178825,0.0053570415
189,2017-10-16,-0.0022746595485002145,0.005442455
190,2017-10-17,0.03373257704798938,0.0054248394
191,2017-10-18,-0.0007817699849432692,0.0053549428
192,2017-10-19,0.009620837311292142,0.005312385
193,2017-10-20,0.002531381545602279,0.0052546114
194,2017-10-23,0.00853097036621454,0.005222659
195,2017-10-24,-0.013882279625694697,0.0052165757
196,2017-10-25,0.005070613960012187,0.0052098273
197,2017-10-26,-0.0038710299983028005,0.0051063504
198,2017-10-27,-0.000211761644994779,0.0049522184
199,2017-10-30,-0.012633737447087321,0.00486014
200,2017-10-31,-0.004223511927209785,0.0047686864
201,2017-11-01,0.004080362827449588,0.0047225505
202,2017-11-02,-0.00035726722925866455,0.0046384493
203,2017-11-03,0.0010714189960137753,0.00462283
204,2017-11-06,-0.0022868975982768087,0.0046500484
205,2017-11-07,7.157376976352697e-05,0.004529251
206,2017-11-08,0.011028439930590474,0.0045469613
207,2017-11-09,-0.006887403763149665,0.0045988965
208,2017-11-10,-0.005644929828270716,0.0045947554
209,2017-11-13,0.0014323198910662059,0.0045839297
210,2017-11-14,-0.0019339658219538801,0.0046179458
211,2017-11-15,-0.0027996337665797343,0.004552238
212,2017-11-16,-0.0016549692827636565,0.004549315
213,2017-11-17,-0.006284538833400162,0.004679246
214,2017-11-20,-0.0005075531692744076,0.004885116
215,2017-11-21,0.0029680988951778548,0.004759128
216,2017-11-22,-0.007618797420254968,0.0046054493
217,2017-11-24,0.0052306207870943975,0.004587773
218,2017-11-27,0.006757129359261527,0.0044484823
219,2017-11-28,0.013807366021926998,0.0043070954
220,2017-11-29,-0.0015010527634538211,0.004227954
221,2017-11-30,-0.0034391483223075343,0.0041018547
222,2017-12-01,0.004654284512289319,0.004059185
223,2017-12-04,-0.006953754577301845,0.004046765
224,2017-12-05,0.004736970993901271,0.0041301567
225,2017-12-06,0.009902612349069731,0.0041524577
226,2017-12-07,-0.0074714987670979624,0.0040931962
227,2017-12-08,0.004133830816497502,0.003998789
228,2017-12-11,0.003904586380468602,0.0039060405
229,2017-12-12,0.01029144599918428,0.003811441
230,2017-12-13,0.0020312277235363077,0.0037901183
231,2017-12-14,-0.008715820080256047,0.003871446
232,2017-12-15,0.005702325983178462,0.004025592
233,2017-12-18,-0.004643984533149072,0.004041661
234,2017-12-19,-0.0001410399167463679,0.0041032042
235,2017-12-20,-0.004382475772253545,0.004347443
236,2017-12-21,-0.0007085978333617756,0.004763111
237,2017-12-22,-0.006686168230992575,0.004916716
238,2017-12-26,-0.00021393166805101,0.005120992
239,2017-12-27,0.0034202927067686303,0.005152411
240,2017-12-28,-7.107719789161494e-05,0.0052130846
241,2017-12-29,-0.005994013371759761,0.005251984
242,2018-01-02,-0.0035131235686753893,0.00532383
243,2018-01-03,0.00950713694043521,0.0053002997
244,2018-01-04,-7.108225021878632e-05,0.0053175883
245,2018-01-05,0.008219300684095664,0.0053610248
246,2018-01-08,0.001269610548344903,0.005399909
247,2018-01-09,0.015732921965334004,0.0054278704
248,2018-01-10,-0.0011803812014667138,0.0054026684
249,2018-01-11,0.005679364994943392,0.0053632394
250,2018-01-12,0.006677086888800435,0.005352256
251,2018-01-16,0.0075185756950414215,0.005360666
252,2018-01-17,0.0008166912570347281,0.0053313407
253,2018-01-18,-0.0004083719373205289,0.005212797
254,2018-01-19,0.002990278791542164,0.0051614074
255,2018-01-22,0.005279339151768086,0.0051245834
256,2018-01-23,-0.043528643663988904,0.005028894
257,2018-01-24,0.0016906850346407405,0.0049409806
258,2018-01-25,0.01626737581652027,0.0048186546
259,2018-01-26,0.006419888049162623,0.0047312425
260,2018-01-29,-0.011418581410234937,0.004649124
261,2018-01-30,-0.008738058951261653,0.0045671235
262,2018-01-31,-0.03022090918934646,0.004461609
263,2018-02-01,0.013155881924578972,0.0043690423
264,2018-02-02,-0.016853327724405898,0.004375454
265,2018-02-05,-0.05440217277375066,0.004402424
266,2018-02-06,0.010983349117374502,0.004430781
267,2018-02-07,-0.003114975264787455,0.004573802
268,2018-02-08,-0.039263304206743725,0.0046357964
269,2018-02-09,0.0247774494478331,0.0046446244
270,2018-02-12,0.005696892967035504,0.004707173
271,2018-02-13,-0.002382461649971079,0.0046945577
272,2018-02-14,-0.002234103261554894,0.004699271
273,2018-02-15,0.011958752749952523,0.004747538
274,2018-02-16,0.014524726040802618,0.004782799
275,2018-02-20,-0.017271810004103792,0.00482683
276,2018-02-21,-0.007362521729300917,0.004811278
277,2018-02-22,0.0,0.004790301
278,2018-02-23,0.016111670874986713,0.004989511
279,2018-02-26,0.0067615909046837164,0.004949831
280,2018-02-27,-0.003033429491338269,0.004950797
281,2018-02-28,-0.01368776648448759,0.004905469
282,2018-03-01,-0.020221635132816787,0.00484798
283,2018-03-02,0.012026848563882206,0.004745468
284,2018-03-05,0.007501575477397875,0.004617858
285,2018-03-06,-0.012170172565978694,0.00447401
286,2018-03-07,0.006374793866585547,0.004295395
287,2018-03-08,0.023134069645432628,0.004216927
288,2018-03-09,0.013089785102543718,0.004307608
289,2018-03-12,-0.008782848480998915,0.004393311
290,2018-03-13,0.012884989262784976,0.00445871
291,2018-03-14,-0.015225167537717533,0.004616441
292,2018-03-15,0.005576978513768695,0.004767868
293,2018-03-16,0.004648594694225849,0.0049749273
294,2018-03-19,-0.026069885430578494,0.0050836736
295,2018-03-20,0.007420211711297201,0.0051434143
296,2018-03-21,-0.00015255269504762582,0.005182524
297,2018-03-22,-0.02947183947173001,0.0052408143
298,2018-03-23,-0.01806128626298345,0.005265646
299,2018-03-26,0.018139846975465113,0.0051238774
300,2018-03-27,-0.001414031013232297,0.0050310222
301,2018-03-28,0.001884826009183544,0.004903624
302,2018-03-29,0.005477271989631377,0.005040842
303,2018-04-02,-0.028413822681716938,0.005091884
304,2018-04-03,0.029973378844949276,0.004924673
305,2018-04-04,0.01592241776126355,0.004553436
306,2018-04-05,0.002297852771402631,0.004071652
307,2018-04-06,-0.02016986170026683,0.0035974244
308,2018-04-09,0.0107151279725887,0.0032605305
309,2018-04-10,0.005929233949251942,0.0029828674
310,2018-04-11,-0.004771488001406409,0.002718354
311,2018-04-12,0.006152477296647735,0.0030539609
312,2018-04-13,0.001455641473977412,0.0034215814
313,2018-04-16,0.008689630812428155,0.003428768
314,2018-04-17,-0.00930224842418455,0.0036253743
315,2018-04-18,-0.02183930305096229,0.004057614
316,2018-04-19,-0.0013319755238648519,0.0042133024
317,2018-04-20,-0.0070020436259779755,0.004286106
318,2018-04-23,0.0013413285292554948,0.004388113
319,2018-04-24,-0.005059000910487493,0.004455536
