,Date,real return,perdict return
109,2019-07-01,0.0011759424907212999,0.002811423
110,2019-07-02,0.008820104033022007,0.0038640294
111,2019-07-03,0.006430874405271145,0.0041327514
112,2019-07-05,-0.0030316450413340004,0.0044146893
113,2019-07-08,0.00658657118634759,0.0046009235
114,2019-07-09,0.0014184667796463526,0.004524396
115,2019-07-10,0.0008855210799190921,0.0037856349
116,2019-07-11,0.00828558875915461,0.0039611175
117,2019-07-12,0.00595140173286492,0.0034136055
118,2019-07-15,0.0033103913439806822,0.002355182
119,2019-07-16,-0.0019151781834852149,0.0017698236
120,2019-07-17,-0.0013952131604956161,0.0013507312
121,2019-07-18,0.0010465923235340956,0.0010205588
122,2019-07-19,-0.007173506975776762,0.0010306534
123,2019-07-22,-0.00952728620307517,0.0014627875
124,2019-07-23,-0.006491528363461311,0.0019435432
125,2019-07-24,-0.000803160805544126,0.0024013729
126,2019-07-25,0.001962327336693291,0.0029096105
127,2019-07-26,0.007103561182847964,0.0031377468
128,2019-07-29,-0.006658132928334039,0.0034860307
129,2019-07-30,-0.0018722433864332474,0.0035643568
130,2019-07-31,-0.015105492693077451,0.0034068748
131,2019-08-01,-0.009100932139743757,0.0029796408
132,2019-08-02,0.00018283553178215204,0.002211722
133,2019-08-05,-0.033271265378194734,0.0017545592
134,2019-08-06,0.013609414853772829,0.0027205786
135,2019-08-07,0.008632330462223916,0.0023206403
136,2019-08-08,0.007863444318994267,0.0019385415
137,2019-08-09,-0.011492212270063182,0.0013169764
138,2019-08-12,-0.019388797672146213,0.0012484865
139,2019-08-13,0.02059989825098956,0.0013979614
140,2019-08-14,-0.011329256412829173,0.0014401289
141,2019-08-15,0.059316664808820994,0.0011491046
142,2019-08-16,0.0026585644321701044,0.0005822872
143,2019-08-19,0.007231065368152426,0.0001586593
144,2019-08-20,-0.01558514984543634,8.60634e-05
145,2019-08-21,-0.0002678007388357064,0.00034829986
146,2019-08-22,-0.0009824131196652958,0.00079564995
147,2019-08-23,-0.009697505275814556,0.0012549596
148,2019-08-26,0.010412045920196846,0.0016926463
149,2019-08-27,0.0038323248709662984,0.0019769184
150,2019-08-28,0.0026650091214385856,0.0021733283
151,2019-08-29,0.011993094034018095,0.0020626383
152,2019-08-30,0.001576622922823973,0.0018973342
153,2019-09-03,0.0033201666154499127,0.0017628992
154,2019-09-04,0.011017302769432621,0.00213195
155,2019-09-05,-0.004063129666451331,0.0030906987
156,2019-09-06,-0.006169334893218117,0.004006918
157,2019-09-09,0.013849388831447741,0.0048392876
158,2019-09-10,-0.0024098286929761068,0.005491885
159,2019-09-11,-0.0002585690131631299,0.0054705683
160,2019-09-12,0.007727347696737077,0.004865943
161,2019-09-13,0.0043525219385023555,0.004698022
162,2019-09-16,-0.015966051416962373,0.0045475
163,2019-09-17,0.008100731685949466,0.0041160895
164,2019-09-18,0.005563457340444945,0.0047620772
165,2019-09-19,-0.00042690136050646863,0.005274434
166,2019-09-20,-0.0011106661716979744,0.005236033
167,2019-09-23,0.005456076567177184,0.0036740876
168,2019-09-24,0.006609657048049225,0.0017200649
169,2019-09-25,0.0005910369874932167,0.00026394625
170,2019-09-26,-0.0014360097367443123,-0.00048595935
171,2019-09-27,0.0012671591829273858,0.00046367024
172,2019-09-30,0.001939868454019799,0.002720194
173,2019-10-01,-0.007018167919887378,0.0033066743
174,2019-10-02,-0.014788489458494907,0.0028624753
175,2019-10-03,0.001634869878248114,0.0023804586
176,2019-10-04,0.015780636159057004,0.0021023178
177,2019-10-07,-0.007901779103159139,0.0016702117
178,2019-10-08,0.0029811129838744244,0.0016646284
179,2019-10-09,0.011416127523249006,0.0016315557
180,2019-10-10,0.00570136749331939,0.0016976866
181,2019-10-11,0.005253255194662082,0.0018570541
182,2019-10-14,-0.008938714515066334,0.0017758986
183,2019-10-15,0.0030163270087539377,0.0018304518
184,2019-10-16,-0.0009206602655660984,0.0021711625
185,2019-10-17,0.0035108018860576977,0.0022469596
186,2019-10-18,-0.005858202856859438,0.0021771444
187,2019-10-21,0.0050233875110209,0.0021547144
188,2019-10-22,-0.001337066113495557,0.002450856
189,2019-10-23,-0.0019252542817499913,0.0025121975
190,2019-10-24,-0.002096897153421236,0.0026111132
191,2019-10-25,-0.0005038922386117271,0.0023008492
192,2019-10-28,0.0015109799140778871,0.0020183907
193,2019-10-29,-0.01751539372760988,0.0020913715
194,2019-10-30,0.008076533988123857,0.0017874363
195,2019-10-31,-0.007137977213342455,0.0010002336
196,2019-11-01,0.0030653833710746576,0.0002971642
197,2019-11-04,-0.0004251662784153022,0.0013694736
198,2019-11-05,0.010912437992383384,0.001880177
199,2019-11-06,0.00537000950260091,0.002734656
200,2019-11-07,0.0060902482821622115,0.003222926
201,2019-11-08,-0.006592453418397758,0.003381548
202,2019-11-11,-0.0033546024126575613,0.0030183285
203,2019-11-12,0.0006718213551613466,0.0021471437
204,2019-11-13,0.015493899770565018,0.0012546616
205,2019-11-14,-0.0027314749643556823,0.0011682418
206,2019-11-15,-0.014863310496445233,0.0012342177
207,2019-11-18,0.011542407365027842,0.0010774379
208,2019-11-19,-0.002998239461269978,0.0010523602
209,2019-11-20,-0.006359328229133929,0.001269512
210,2019-11-21,0.00610904205291647,0.0010654967
211,2019-11-22,-0.004180235797726562,0.00088806043
212,2019-11-25,-0.003693192877889398,0.0009851129
213,2019-11-26,0.0022678982716816893,0.0009823939
214,2019-11-27,-0.0036141901803989013,0.0010595956
215,2019-11-29,0.0027748202959497663,0.0011170452
216,2019-12-02,0.001594194443832657,0.0013178192
217,2019-12-03,-0.0051271456065975435,0.0019355471
218,2019-12-04,0.0001685375522766997,0.0022454858
219,2019-12-05,0.004222622476777827,0.002281581
220,2019-12-06,0.009394424952403543,0.0023202845
221,2019-12-09,-0.003512575076120475,0.0021849019
222,2019-12-10,-0.0018448744914222868,0.0017811657
223,2019-12-11,-0.0011757739660342669,0.0013593083
224,2019-12-12,0.006366264837439243,0.0014426267
225,2019-12-13,0.0044157436680140535,0.0013649432
226,2019-12-16,0.0020761540331316265,0.0018330171
227,2019-12-17,0.006120256178783178,0.0023180004
228,2019-12-18,-0.011777511706654026,0.0031216843
229,2019-12-19,0.0018338024515865534,0.003827009
230,2019-12-20,0.0017472990431528367,0.0039861365
231,2019-12-23,-0.010529949692618171,0.0036004833
232,2019-12-24,0.004024515829334945,0.0025482695
233,2019-12-26,8.362554401384122e-05,0.0011290848
234,2019-12-27,0.0005855020607986071,-0.00062481116
235,2019-12-30,-0.0015899816204546743,-0.0014662676
236,2019-12-31,-0.0047011939591114485,0.00071951665
237,2020-01-02,0.0008411650258702777,0.0016493174
238,2020-01-03,-0.008867203678076845,0.0021355897
239,2020-01-06,-0.0020378529837210713,0.002038904
240,2020-01-07,-0.009307987201558158,0.0022279746
241,2020-01-08,-0.003437558338550537,0.002205188
242,2020-01-09,0.010277556432495128,0.0020253863
243,2020-01-10,-0.008385463407001168,0.0023414386
244,2020-01-13,-0.004305526429204238,0.00264862
245,2020-01-14,0.002585565991937391,0.0022210926
246,2020-01-15,-0.007776774088897349,0.0015248266
247,2020-01-16,0.005363822408945137,0.0013677279
248,2020-01-17,-0.008143529704291965,0.0016440792
249,2020-01-21,0.00546518181739595,0.0017940282
250,2020-01-22,0.004402459936759225,0.0018468258
